dt,ask,bid
2022-05-03 05:00:00+00:00,1.63362,1.63315
2022-05-03 06:00:00+00:00,1.63253,1.63213
2022-05-03 07:00:00+00:00,1.63439,1.63401
2022-05-03 08:00:00+00:00,1.6357,1.63532
2022-05-03 09:00:00+00:00,1.63507,1.6347
2022-05-03 10:00:00+00:00,1.63632,1.63595
2022-05-03 11:00:00+00:00,1.63553,1.63516
2022-05-03 12:00:00+00:00,1.63753,1.63715
2022-05-03 13:00:00+00:00,1.63855,1.63816
2022-05-03 14:00:00+00:00,1.63802,1.63765
2022-05-03 15:00:00+00:00,1.63659,1.63622
2022-05-03 16:00:00+00:00,1.63574,1.63535
2022-05-03 17:00:00+00:00,1.63545,1.63508
2022-05-03 18:00:00+00:00,1.63569,1.63531
2022-05-03 19:00:00+00:00,1.63576,1.63535
2022-05-03 20:00:00+00:00,1.6352,1.63467
2022-05-03 21:00:00+00:00,1.63684,1.63351
2022-05-03 22:00:00+00:00,1.63559,1.63446
2022-05-03 23:00:00+00:00,1.63591,1.63551
2022-05-04 00:00:00+00:00,1.63597,1.6356
2022-05-04 01:00:00+00:00,1.63401,1.63363
2022-05-04 02:00:00+00:00,1.63233,1.63194
2022-05-04 03:00:00+00:00,1.63204,1.63167
2022-05-04 04:00:00+00:00,1.63376,1.63339
2022-05-04 05:00:00+00:00,1.63522,1.63485
2022-05-04 06:00:00+00:00,1.63474,1.63437
2022-05-04 07:00:00+00:00,1.63471,1.63432
2022-05-04 08:00:00+00:00,1.63238,1.632
2022-05-04 09:00:00+00:00,1.6319,1.63153
2022-05-04 10:00:00+00:00,1.63098,1.6306
2022-05-04 11:00:00+00:00,1.6311,1.63072
2022-05-04 12:00:00+00:00,1.63331,1.63294
2022-05-04 13:00:00+00:00,1.63582,1.63541
2022-05-04 14:00:00+00:00,1.63814,1.63775
2022-05-04 15:00:00+00:00,1.63671,1.63634
2022-05-04 16:00:00+00:00,1.63504,1.63466
2022-05-04 17:00:00+00:00,1.63549,1.63429
2022-05-04 18:00:00+00:00,1.6348,1.63397
2022-05-04 19:00:00+00:00,1.64467,1.64418
2022-05-04 20:00:00+00:00,1.65174,1.65123
2022-05-04 21:00:00+00:00,1.65311,1.65192
2022-05-04 22:00:00+00:00,1.65113,1.65062
2022-05-04 23:00:00+00:00,1.65132,1.6509
2022-05-05 00:00:00+00:00,1.65154,1.65109
2022-05-05 01:00:00+00:00,1.65269,1.65225
2022-05-05 02:00:00+00:00,1.65266,1.65223
2022-05-05 03:00:00+00:00,1.63447,1.63368
2022-05-05 04:00:00+00:00,1.62326,1.62287
2022-05-05 05:00:00+00:00,1.62399,1.62359
2022-05-05 06:00:00+00:00,1.62518,1.62481
2022-05-05 07:00:00+00:00,1.62672,1.62635
2022-05-05 08:00:00+00:00,1.62697,1.6266
2022-05-05 09:00:00+00:00,1.62692,1.62656
2022-05-05 10:00:00+00:00,1.62778,1.62742
2022-05-05 11:00:00+00:00,1.62739,1.62702
2022-05-05 12:00:00+00:00,1.6277,1.62733
2022-05-05 13:00:00+00:00,1.63127,1.6309
2022-05-05 14:00:00+00:00,1.63554,1.63517
2022-05-05 15:00:00+00:00,1.6385,1.63813
2022-05-05 16:00:00+00:00,1.6406,1.64022
2022-05-05 17:00:00+00:00,1.64084,1.64047
2022-05-05 18:00:00+00:00,1.64136,1.64097
2022-05-05 19:00:00+00:00,1.64177,1.64139
2022-05-05 20:00:00+00:00,1.64088,1.64047
2022-05-05 21:00:00+00:00,1.64166,1.63784
2022-05-05 22:00:00+00:00,1.64119,1.63972
2022-05-05 23:00:00+00:00,1.63982,1.63941
2022-05-06 00:00:00+00:00,1.63888,1.63847
2022-05-06 01:00:00+00:00,1.64065,1.64026
2022-05-06 02:00:00+00:00,1.63975,1.63938
2022-05-06 03:00:00+00:00,1.63911,1.63874
2022-05-06 04:00:00+00:00,1.63933,1.63894
2022-05-06 05:00:00+00:00,1.64015,1.6397
2022-05-06 06:00:00+00:00,1.63987,1.63946
2022-05-06 07:00:00+00:00,1.6416,1.6412
2022-05-06 08:00:00+00:00,1.64469,1.6443
2022-05-06 09:00:00+00:00,1.64604,1.64564
2022-05-06 10:00:00+00:00,1.6468,1.64643
2022-05-06 11:00:00+00:00,1.64586,1.64549
2022-05-06 12:00:00+00:00,1.64466,1.6442
2022-05-06 13:00:00+00:00,1.64751,1.64711
2022-05-06 14:00:00+00:00,1.64562,1.64524
2022-05-06 15:00:00+00:00,1.64457,1.6442
2022-05-06 16:00:00+00:00,1.64378,1.64335
2022-05-06 17:00:00+00:00,1.64489,1.64447
2022-05-06 18:00:00+00:00,1.64603,1.64566
2022-05-06 19:00:00+00:00,1.64526,1.64487
2022-05-06 20:00:00+00:00,1.64614,1.64488
2022-05-08 21:00:00+00:00,1.64801,1.6434
2022-05-08 22:00:00+00:00,1.64759,1.64574
2022-05-08 23:00:00+00:00,1.64837,1.64797
2022-05-09 00:00:00+00:00,1.65036,1.64999
2022-05-09 01:00:00+00:00,1.65153,1.65114
2022-05-09 02:00:00+00:00,1.65201,1.6516
2022-05-09 03:00:00+00:00,1.65348,1.65307
2022-05-09 04:00:00+00:00,1.65642,1.65602
2022-05-09 05:00:00+00:00,1.65663,1.65624
2022-05-09 06:00:00+00:00,1.65503,1.65464
2022-05-09 07:00:00+00:00,1.65615,1.65576
2022-05-09 08:00:00+00:00,1.65719,1.65681
2022-05-09 09:00:00+00:00,1.65771,1.65733
2022-05-09 10:00:00+00:00,1.65956,1.65918
2022-05-09 11:00:00+00:00,1.66016,1.65977
2022-05-09 12:00:00+00:00,1.65871,1.65833
2022-05-09 13:00:00+00:00,1.65875,1.65837
2022-05-09 14:00:00+00:00,1.66049,1.6601
2022-05-09 15:00:00+00:00,1.66271,1.66233
2022-05-09 16:00:00+00:00,1.66432,1.66393
2022-05-09 17:00:00+00:00,1.66645,1.66605
2022-05-09 18:00:00+00:00,1.6679,1.66751
2022-05-09 19:00:00+00:00,1.66861,1.66822
2022-05-09 20:00:00+00:00,1.66996,1.6695
2022-05-09 21:00:00+00:00,1.67108,1.66877
2022-05-09 22:00:00+00:00,1.67115,1.67027
2022-05-09 23:00:00+00:00,1.67133,1.67093
2022-05-10 00:00:00+00:00,1.67608,1.67568
2022-05-10 01:00:00+00:00,1.67751,1.67709
2022-05-10 02:00:00+00:00,1.67213,1.67169
2022-05-10 03:00:00+00:00,1.66986,1.66941
2022-05-10 04:00:00+00:00,1.67015,1.66973
2022-05-10 05:00:00+00:00,1.66888,1.66848
2022-05-10 06:00:00+00:00,1.6683,1.66791
2022-05-10 07:00:00+00:00,1.6714,1.67102
2022-05-10 08:00:00+00:00,1.67183,1.67143
2022-05-10 09:00:00+00:00,1.66929,1.6689
2022-05-10 10:00:00+00:00,1.66964,1.66926
2022-05-10 11:00:00+00:00,1.67146,1.67108
2022-05-10 12:00:00+00:00,1.67091,1.67053
2022-05-10 13:00:00+00:00,1.67031,1.66993
2022-05-10 14:00:00+00:00,1.67318,1.67279
2022-05-10 15:00:00+00:00,1.67555,1.67516
2022-05-10 16:00:00+00:00,1.67651,1.67613
2022-05-10 17:00:00+00:00,1.67399,1.67361
2022-05-10 18:00:00+00:00,1.67269,1.6723
2022-05-10 19:00:00+00:00,1.67414,1.67372
2022-05-10 20:00:00+00:00,1.67442,1.67395
2022-05-10 21:00:00+00:00,1.67563,1.67153
2022-05-10 22:00:00+00:00,1.67522,1.67394
2022-05-10 23:00:00+00:00,1.67492,1.67451
2022-05-11 00:00:00+00:00,1.67438,1.67398
2022-05-11 01:00:00+00:00,1.67196,1.67157
2022-05-11 02:00:00+00:00,1.67159,1.67118
2022-05-11 03:00:00+00:00,1.67139,1.67098
2022-05-11 04:00:00+00:00,1.67086,1.67046
2022-05-11 05:00:00+00:00,1.67231,1.67191
2022-05-11 06:00:00+00:00,1.67107,1.67068
2022-05-11 07:00:00+00:00,1.66997,1.66959
2022-05-11 08:00:00+00:00,1.66823,1.66785
2022-05-11 09:00:00+00:00,1.66545,1.66507
2022-05-11 10:00:00+00:00,1.66454,1.66416
2022-05-11 11:00:00+00:00,1.66349,1.6631
2022-05-11 12:00:00+00:00,1.66972,1.66925
2022-05-11 13:00:00+00:00,1.66428,1.6639
2022-05-11 14:00:00+00:00,1.66192,1.66154
2022-05-11 15:00:00+00:00,1.66324,1.66285
2022-05-11 16:00:00+00:00,1.66682,1.66644
2022-05-11 17:00:00+00:00,1.67047,1.67009
2022-05-11 18:00:00+00:00,1.67053,1.67013
2022-05-11 19:00:00+00:00,1.67167,1.67125
2022-05-11 20:00:00+00:00,1.67111,1.67065
2022-05-11 21:00:00+00:00,1.67253,1.66848
2022-05-11 22:00:00+00:00,1.67203,1.67031
2022-05-11 23:00:00+00:00,1.67254,1.67214
2022-05-12 00:00:00+00:00,1.67322,1.67278
2022-05-12 01:00:00+00:00,1.67254,1.67213
2022-05-12 02:00:00+00:00,1.67526,1.67485
2022-05-12 03:00:00+00:00,1.67875,1.67837
2022-05-12 04:00:00+00:00,1.68201,1.68162
2022-05-12 05:00:00+00:00,1.68338,1.68299
2022-05-12 08:00:00+00:00,1.67392,1.67352
2022-05-12 09:00:00+00:00,1.67194,1.67155
2022-05-12 10:00:00+00:00,1.67094,1.67055
2022-05-12 11:00:00+00:00,1.66953,1.66915
2022-05-12 12:00:00+00:00,1.66784,1.66746
2022-05-12 13:00:00+00:00,1.66796,1.66757
2022-05-12 14:00:00+00:00,1.66639,1.66601
2022-05-12 15:00:00+00:00,1.66432,1.66394
2022-05-12 16:00:00+00:00,1.66136,1.66094
2022-05-12 17:00:00+00:00,1.66317,1.66278
2022-05-12 18:00:00+00:00,1.6664,1.66601
2022-05-12 19:00:00+00:00,1.66536,1.66496
2022-05-12 20:00:00+00:00,1.66512,1.66471
2022-05-12 21:00:00+00:00,1.66772,1.66426
2022-05-12 22:00:00+00:00,1.66552,1.6643
2022-05-12 23:00:00+00:00,1.66303,1.66261
2022-05-13 00:00:00+00:00,1.66253,1.66215
2022-05-13 01:00:00+00:00,1.6633,1.66291
2022-05-13 02:00:00+00:00,1.6628,1.66241
2022-05-13 03:00:00+00:00,1.66243,1.66203
2022-05-13 04:00:00+00:00,1.66246,1.66205
2022-05-13 05:00:00+00:00,1.66194,1.66155
2022-05-13 06:00:00+00:00,1.6631,1.66271
2022-05-13 07:00:00+00:00,1.66535,1.66497
2022-05-13 08:00:00+00:00,1.66608,1.6657
2022-05-13 09:00:00+00:00,1.66549,1.66511
2022-05-13 10:00:00+00:00,1.66426,1.66388
2022-05-13 11:00:00+00:00,1.66478,1.66439
2022-05-13 12:00:00+00:00,1.66473,1.66435
2022-05-13 13:00:00+00:00,1.66343,1.66301
2022-05-13 14:00:00+00:00,1.661,1.6606
2022-05-13 15:00:00+00:00,1.66216,1.66178
2022-05-13 16:00:00+00:00,1.66235,1.66195
2022-05-13 17:00:00+00:00,1.66206,1.66167
2022-05-13 18:00:00+00:00,1.66195,1.66157
2022-05-13 19:00:00+00:00,1.66078,1.66035
2022-05-13 20:00:00+00:00,1.65734,1.65637
2022-05-15 21:00:00+00:00,1.65906,1.65379
2022-05-15 22:00:00+00:00,1.65653,1.65467
2022-05-15 23:00:00+00:00,1.65435,1.65388
2022-05-16 00:00:00+00:00,1.65512,1.65471
2022-05-16 01:00:00+00:00,1.65867,1.65819
2022-05-16 02:00:00+00:00,1.66455,1.6641
2022-05-16 03:00:00+00:00,1.66671,1.66625
2022-05-16 04:00:00+00:00,1.66628,1.66587
2022-05-16 05:00:00+00:00,1.66662,1.66618
2022-05-16 06:00:00+00:00,1.66654,1.66613
2022-05-16 07:00:00+00:00,1.66528,1.6649
2022-05-16 08:00:00+00:00,1.66373,1.66335
2022-05-16 09:00:00+00:00,1.66365,1.66327
2022-05-16 10:00:00+00:00,1.66307,1.66269
2022-05-16 11:00:00+00:00,1.6608,1.66042
2022-05-16 12:00:00+00:00,1.65828,1.6579
2022-05-16 13:00:00+00:00,1.65697,1.65659
2022-05-16 14:00:00+00:00,1.6561,1.65572
2022-05-16 15:00:00+00:00,1.65765,1.65727
2022-05-16 16:00:00+00:00,1.6588,1.65842
2022-05-16 17:00:00+00:00,1.65731,1.65692
2022-05-16 18:00:00+00:00,1.65427,1.65389
2022-05-16 19:00:00+00:00,1.65313,1.65274
2022-05-16 20:00:00+00:00,1.65376,1.65333
2022-05-16 21:00:00+00:00,1.65519,1.65199
2022-05-16 22:00:00+00:00,1.65391,1.65263
2022-05-16 23:00:00+00:00,1.65413,1.65367
2022-05-17 00:00:00+00:00,1.65481,1.6544
2022-05-17 01:00:00+00:00,1.65258,1.65218
2022-05-17 02:00:00+00:00,1.65137,1.65098
2022-05-17 03:00:00+00:00,1.65087,1.65049
2022-05-17 04:00:00+00:00,1.6498,1.64942
2022-05-17 05:00:00+00:00,1.64938,1.64899
2022-05-17 06:00:00+00:00,1.6496,1.6492
2022-05-17 07:00:00+00:00,1.64943,1.64905
2022-05-17 08:00:00+00:00,1.64819,1.64781
2022-05-17 09:00:00+00:00,1.64693,1.64656
2022-05-17 10:00:00+00:00,1.6499,1.64953
2022-05-17 11:00:00+00:00,1.65423,1.65384
2022-05-17 12:00:00+00:00,1.65648,1.65609
2022-05-17 13:00:00+00:00,1.65769,1.65731
2022-05-17 14:00:00+00:00,1.65975,1.65936
2022-05-17 15:00:00+00:00,1.65962,1.65924
2022-05-17 16:00:00+00:00,1.65924,1.65886
2022-05-17 17:00:00+00:00,1.65905,1.65867
2022-05-17 18:00:00+00:00,1.65979,1.65937
2022-05-17 19:00:00+00:00,1.65936,1.65898
2022-05-17 20:00:00+00:00,1.65929,1.65884
2022-05-17 21:00:00+00:00,1.65983,1.65741
2022-05-17 22:00:00+00:00,1.65851,1.65773
2022-05-17 23:00:00+00:00,1.65862,1.65821
2022-05-18 00:00:00+00:00,1.65882,1.65841
2022-05-18 01:00:00+00:00,1.65845,1.65804
2022-05-18 02:00:00+00:00,1.65779,1.6574
2022-05-18 03:00:00+00:00,1.65918,1.65879
2022-05-18 04:00:00+00:00,1.65953,1.65915
2022-05-18 05:00:00+00:00,1.65662,1.65621
2022-05-18 06:00:00+00:00,1.65562,1.65522
2022-05-18 07:00:00+00:00,1.65507,1.6547
2022-05-18 08:00:00+00:00,1.65471,1.65433
2022-05-18 09:00:00+00:00,1.65502,1.65464
2022-05-18 10:00:00+00:00,1.65519,1.65481
2022-05-18 11:00:00+00:00,1.65511,1.65473
2022-05-18 12:00:00+00:00,1.65508,1.6547
2022-05-18 13:00:00+00:00,1.65797,1.65759
2022-05-18 14:00:00+00:00,1.65746,1.65708
2022-05-18 15:00:00+00:00,1.65701,1.65663
2022-05-18 16:00:00+00:00,1.65658,1.65617
2022-05-18 17:00:00+00:00,1.65848,1.6581
2022-05-18 18:00:00+00:00,1.66065,1.66027
2022-05-18 19:00:00+00:00,1.66139,1.66098
2022-05-18 20:00:00+00:00,1.66207,1.66166
2022-05-18 21:00:00+00:00,1.66285,1.66098
2022-05-18 22:00:00+00:00,1.66187,1.66103
2022-05-18 23:00:00+00:00,1.6632,1.66281
2022-05-19 00:00:00+00:00,1.66492,1.66453
2022-05-19 01:00:00+00:00,1.66497,1.66455
2022-05-19 02:00:00+00:00,1.66137,1.66096
2022-05-19 03:00:00+00:00,1.65779,1.65733
2022-05-19 04:00:00+00:00,1.65622,1.65581
2022-05-19 05:00:00+00:00,1.65536,1.65495
2022-05-19 06:00:00+00:00,1.65701,1.65663
2022-05-19 07:00:00+00:00,1.65743,1.65705
2022-05-19 08:00:00+00:00,1.65729,1.6569
2022-05-19 09:00:00+00:00,1.65602,1.65564
2022-05-19 10:00:00+00:00,1.65579,1.65541
2022-05-19 11:00:00+00:00,1.65547,1.65508
2022-05-19 12:00:00+00:00,1.65358,1.65321
2022-05-19 13:00:00+00:00,1.65127,1.65089
2022-05-19 14:00:00+00:00,1.65305,1.65268
2022-05-19 15:00:00+00:00,1.6545,1.65413
2022-05-19 16:00:00+00:00,1.65544,1.65507
2022-05-19 17:00:00+00:00,1.65586,1.65548
2022-05-19 18:00:00+00:00,1.65635,1.65597
2022-05-19 19:00:00+00:00,1.65679,1.65642
2022-05-19 20:00:00+00:00,1.65795,1.65755
2022-05-19 21:00:00+00:00,1.65947,1.65698
2022-05-19 22:00:00+00:00,1.65846,1.65751
2022-05-19 23:00:00+00:00,1.6581,1.65768
2022-05-20 00:00:00+00:00,1.65845,1.65805
2022-05-20 01:00:00+00:00,1.65767,1.65728
2022-05-20 02:00:00+00:00,1.65766,1.65727
2022-05-20 03:00:00+00:00,1.65863,1.65824
2022-05-20 04:00:00+00:00,1.6574,1.65698
2022-05-20 05:00:00+00:00,1.65508,1.65468
2022-05-20 06:00:00+00:00,1.65354,1.65314
2022-05-20 07:00:00+00:00,1.65172,1.65135
2022-05-20 08:00:00+00:00,1.65126,1.65089
2022-05-20 09:00:00+00:00,1.65191,1.65154
2022-05-20 10:00:00+00:00,1.65331,1.65294
2022-05-20 11:00:00+00:00,1.65214,1.65177
2022-05-20 12:00:00+00:00,1.65081,1.65044
2022-05-20 13:00:00+00:00,1.6496,1.64923
2022-05-20 14:00:00+00:00,1.65154,1.65117
2022-05-20 15:00:00+00:00,1.65311,1.65274
2022-05-20 16:00:00+00:00,1.65346,1.65309
2022-05-20 17:00:00+00:00,1.65327,1.6529
2022-05-20 18:00:00+00:00,1.65322,1.65285
2022-05-20 19:00:00+00:00,1.65197,1.65157
2022-05-20 20:00:00+00:00,1.65004,1.64727
2022-05-22 21:00:00+00:00,1.65159,1.64747
2022-05-22 22:00:00+00:00,1.64864,1.64702
2022-05-22 23:00:00+00:00,1.64676,1.64634
2022-05-23 00:00:00+00:00,1.64341,1.64301
2022-05-23 01:00:00+00:00,1.64151,1.64108
2022-05-23 02:00:00+00:00,1.64047,1.64009
2022-05-23 03:00:00+00:00,1.64043,1.64006
2022-05-23 04:00:00+00:00,1.64117,1.64079
2022-05-23 05:00:00+00:00,1.6397,1.63925
2022-05-23 06:00:00+00:00,1.6393,1.63888
2022-05-23 07:00:00+00:00,1.63922,1.63882
2022-05-23 08:00:00+00:00,1.64348,1.6431
2022-05-23 09:00:00+00:00,1.64811,1.64773
2022-05-23 10:00:00+00:00,1.64685,1.64648
2022-05-23 11:00:00+00:00,1.6459,1.64553
2022-05-23 12:00:00+00:00,1.64622,1.64584
2022-05-23 13:00:00+00:00,1.64777,1.6474
2022-05-23 14:00:00+00:00,1.64964,1.64927
2022-05-23 15:00:00+00:00,1.65099,1.65062
2022-05-23 16:00:00+00:00,1.65183,1.65146
2022-05-23 17:00:00+00:00,1.65322,1.65285
2022-05-23 18:00:00+00:00,1.65386,1.65349
2022-05-23 19:00:00+00:00,1.65392,1.65349
2022-05-23 20:00:00+00:00,1.65346,1.65302
2022-05-23 21:00:00+00:00,1.65546,1.65074
2022-05-23 22:00:00+00:00,1.6557,1.65336
2022-05-23 23:00:00+00:00,1.65704,1.65646
2022-05-24 00:00:00+00:00,1.65815,1.65772
2022-05-24 01:00:00+00:00,1.65828,1.65786
2022-05-24 02:00:00+00:00,1.65781,1.65742
2022-05-24 03:00:00+00:00,1.65752,1.65713
2022-05-24 04:00:00+00:00,1.65792,1.65753
2022-05-24 05:00:00+00:00,1.65681,1.65644
2022-05-24 06:00:00+00:00,1.65845,1.65806
2022-05-24 07:00:00+00:00,1.66223,1.66183
2022-05-24 08:00:00+00:00,1.66442,1.66404
2022-05-24 09:00:00+00:00,1.66562,1.66525
2022-05-24 10:00:00+00:00,1.66452,1.66415
2022-05-24 11:00:00+00:00,1.66389,1.66351
2022-05-24 12:00:00+00:00,1.66347,1.66307
2022-05-24 13:00:00+00:00,1.66367,1.66328
2022-05-24 14:00:00+00:00,1.66665,1.66626
2022-05-24 15:00:00+00:00,1.66789,1.66751
2022-05-24 16:00:00+00:00,1.66592,1.66554
2022-05-24 17:00:00+00:00,1.66397,1.6636
2022-05-24 18:00:00+00:00,1.66369,1.66332
2022-05-24 19:00:00+00:00,1.66227,1.66189
2022-05-24 20:00:00+00:00,1.66174,1.66134
2022-05-24 21:00:00+00:00,1.66336,1.66018
2022-05-24 22:00:00+00:00,1.66234,1.66156
2022-05-24 23:00:00+00:00,1.66385,1.66347
2022-05-25 00:00:00+00:00,1.66461,1.66422
2022-05-25 01:00:00+00:00,1.66649,1.66499
2022-05-25 02:00:00+00:00,1.65628,1.65509
2022-05-25 03:00:00+00:00,1.64786,1.64748
2022-05-25 04:00:00+00:00,1.64606,1.64568
2022-05-25 05:00:00+00:00,1.64666,1.64628
2022-05-25 06:00:00+00:00,1.64446,1.64407
2022-05-25 07:00:00+00:00,1.64537,1.64501
2022-05-25 08:00:00+00:00,1.64875,1.64838
2022-05-25 09:00:00+00:00,1.6505,1.65013
2022-05-25 10:00:00+00:00,1.65169,1.65131
2022-05-25 11:00:00+00:00,1.65249,1.65212
2022-05-25 12:00:00+00:00,1.65294,1.65257
2022-05-25 13:00:00+00:00,1.65293,1.65256
2022-05-25 14:00:00+00:00,1.65198,1.65161
2022-05-25 15:00:00+00:00,1.65124,1.65087
2022-05-25 16:00:00+00:00,1.65088,1.65051
2022-05-25 17:00:00+00:00,1.6518,1.65095
2022-05-25 18:00:00+00:00,1.65081,1.65014
2022-05-25 19:00:00+00:00,1.64844,1.64805
2022-05-25 20:00:00+00:00,1.64827,1.64787
2022-05-25 21:00:00+00:00,1.65031,1.64826
2022-05-25 22:00:00+00:00,1.64956,1.64865
2022-05-25 23:00:00+00:00,1.64914,1.64874
2022-05-26 00:00:00+00:00,1.6483,1.64791
2022-05-26 01:00:00+00:00,1.65058,1.6502
2022-05-26 02:00:00+00:00,1.65208,1.6517
2022-05-26 03:00:00+00:00,1.65261,1.65221
2022-05-26 04:00:00+00:00,1.65375,1.65336
2022-05-26 05:00:00+00:00,1.65418,1.65378
2022-05-26 06:00:00+00:00,1.65286,1.65248
2022-05-26 07:00:00+00:00,1.65033,1.64995
2022-05-26 08:00:00+00:00,1.65044,1.65006
2022-05-26 09:00:00+00:00,1.65252,1.65215
2022-05-26 10:00:00+00:00,1.65509,1.65472
2022-05-26 11:00:00+00:00,1.6551,1.65473
2022-05-26 12:00:00+00:00,1.65571,1.65533
2022-05-26 13:00:00+00:00,1.65689,1.65651
2022-05-26 14:00:00+00:00,1.6578,1.65739
2022-05-26 15:00:00+00:00,1.65975,1.65938
2022-05-26 16:00:00+00:00,1.65769,1.65732
2022-05-26 17:00:00+00:00,1.6564,1.656
2022-05-26 18:00:00+00:00,1.65679,1.65641
2022-05-26 19:00:00+00:00,1.65715,1.65678
2022-05-26 20:00:00+00:00,1.6564,1.65603
2022-05-26 21:00:00+00:00,1.65739,1.65362
2022-05-26 22:00:00+00:00,1.65617,1.65513
2022-05-26 23:00:00+00:00,1.65595,1.65556
2022-05-27 00:00:00+00:00,1.65743,1.65706
2022-05-27 01:00:00+00:00,1.65603,1.65566
2022-05-27 02:00:00+00:00,1.65287,1.6525
2022-05-27 03:00:00+00:00,1.65079,1.65042
2022-05-27 04:00:00+00:00,1.64991,1.64954
2022-05-27 05:00:00+00:00,1.65045,1.65008
2022-05-27 06:00:00+00:00,1.65124,1.65087
2022-05-27 07:00:00+00:00,1.65025,1.64988
2022-05-27 08:00:00+00:00,1.64651,1.64614
2022-05-27 09:00:00+00:00,1.64412,1.64376
2022-05-27 10:00:00+00:00,1.64239,1.64203
2022-05-27 11:00:00+00:00,1.64198,1.64162
2022-05-27 12:00:00+00:00,1.64256,1.6422
2022-05-27 13:00:00+00:00,1.64233,1.64197
2022-05-27 14:00:00+00:00,1.64099,1.64062
2022-05-27 15:00:00+00:00,1.63933,1.63897
2022-05-27 16:00:00+00:00,1.64057,1.64021
2022-05-27 17:00:00+00:00,1.64165,1.64129
2022-05-27 18:00:00+00:00,1.64226,1.64188
2022-05-27 19:00:00+00:00,1.64225,1.64185
2022-05-27 20:00:00+00:00,1.64227,1.64152
2022-05-29 21:00:00+00:00,1.64476,1.64054
2022-05-29 22:00:00+00:00,1.64401,1.64306
2022-05-29 23:00:00+00:00,1.64329,1.64285
2022-05-30 00:00:00+00:00,1.64144,1.64102
2022-05-30 01:00:00+00:00,1.64112,1.64074
2022-05-30 02:00:00+00:00,1.64123,1.64086
2022-05-30 03:00:00+00:00,1.64082,1.64045
2022-05-30 04:00:00+00:00,1.64194,1.64157
2022-05-30 05:00:00+00:00,1.64214,1.64174
2022-05-30 06:00:00+00:00,1.64247,1.64208
2022-05-30 07:00:00+00:00,1.64325,1.64287
2022-05-30 08:00:00+00:00,1.64431,1.64395
2022-05-30 09:00:00+00:00,1.64429,1.64392
2022-05-30 10:00:00+00:00,1.64553,1.64516
2022-05-30 11:00:00+00:00,1.64479,1.64443
2022-05-30 12:00:00+00:00,1.64468,1.64431
2022-05-30 13:00:00+00:00,1.64644,1.64608
2022-05-30 14:00:00+00:00,1.64592,1.64555
2022-05-30 15:00:00+00:00,1.64413,1.64377
2022-05-30 16:00:00+00:00,1.64456,1.6442
2022-05-30 17:00:00+00:00,1.64488,1.64446
2022-05-30 18:00:00+00:00,1.64448,1.64405
2022-05-30 19:00:00+00:00,1.64402,1.6436
2022-05-30 20:00:00+00:00,1.64394,1.64334
2022-05-30 21:00:00+00:00,1.64564,1.64237
2022-05-30 22:00:00+00:00,1.64407,1.64324
2022-05-30 23:00:00+00:00,1.64354,1.64312
2022-05-31 00:00:00+00:00,1.64379,1.64335
2022-05-31 01:00:00+00:00,1.6458,1.64541
2022-05-31 02:00:00+00:00,1.64609,1.64571
2022-05-31 03:00:00+00:00,1.64486,1.64449
2022-05-31 04:00:00+00:00,1.64365,1.64327
2022-05-31 05:00:00+00:00,1.64389,1.64353
2022-05-31 06:00:00+00:00,1.64392,1.64356
2022-05-31 07:00:00+00:00,1.64452,1.64416
2022-05-31 08:00:00+00:00,1.64413,1.64373
2022-05-31 09:00:00+00:00,1.64565,1.64523
2022-05-31 10:00:00+00:00,1.64371,1.64334
2022-05-31 11:00:00+00:00,1.6432,1.64284
2022-05-31 12:00:00+00:00,1.64629,1.64592
2022-05-31 13:00:00+00:00,1.64716,1.64669
2022-05-31 14:00:00+00:00,1.64625,1.64583
2022-05-31 15:00:00+00:00,1.64689,1.64652
2022-05-31 16:00:00+00:00,1.64648,1.64612
2022-05-31 17:00:00+00:00,1.64656,1.6462
2022-05-31 18:00:00+00:00,1.64772,1.64734
2022-05-31 19:00:00+00:00,1.64825,1.64786
2022-05-31 20:00:00+00:00,1.64743,1.64701
2022-05-31 21:00:00+00:00,1.64935,1.6463
2022-05-31 22:00:00+00:00,1.64793,1.64677
2022-05-31 23:00:00+00:00,1.64693,1.64651
2022-06-01 00:00:00+00:00,1.64536,1.64498
2022-06-01 01:00:00+00:00,1.64446,1.64409
2022-06-01 02:00:00+00:00,1.6451,1.64472
2022-06-01 03:00:00+00:00,1.64726,1.64689
2022-06-01 04:00:00+00:00,1.65024,1.64985
2022-06-01 05:00:00+00:00,1.65006,1.64969
2022-06-01 06:00:00+00:00,1.65088,1.65051
2022-06-01 07:00:00+00:00,1.64895,1.64856
2022-06-01 08:00:00+00:00,1.64851,1.64813
2022-06-01 09:00:00+00:00,1.64756,1.64719
2022-06-01 10:00:00+00:00,1.64752,1.64715
2022-06-01 11:00:00+00:00,1.64665,1.64628
2022-06-01 12:00:00+00:00,1.64355,1.64319
2022-06-01 13:00:00+00:00,1.64196,1.64149
2022-06-01 14:00:00+00:00,1.64356,1.64314
2022-06-01 15:00:00+00:00,1.64474,1.64437
2022-06-01 16:00:00+00:00,1.64417,1.64379
2022-06-01 17:00:00+00:00,1.64219,1.64182
2022-06-01 18:00:00+00:00,1.64166,1.64125
2022-06-01 19:00:00+00:00,1.6425,1.64212
2022-06-01 20:00:00+00:00,1.64302,1.64262
