dt,ask,bid
2022-05-03 05:00:00+00:00,1.0506,1.05041
2022-05-03 06:00:00+00:00,1.05034,1.05015
2022-05-03 07:00:00+00:00,1.05125,1.05107
2022-05-03 08:00:00+00:00,1.05099,1.05082
2022-05-03 09:00:00+00:00,1.05075,1.05059
2022-05-03 10:00:00+00:00,1.05102,1.05085
2022-05-03 11:00:00+00:00,1.0525,1.05234
2022-05-03 12:00:00+00:00,1.05584,1.05568
2022-05-03 13:00:00+00:00,1.05609,1.05592
2022-05-03 14:00:00+00:00,1.05473,1.05457
2022-05-03 15:00:00+00:00,1.05372,1.05356
2022-05-03 16:00:00+00:00,1.05223,1.05206
2022-05-03 17:00:00+00:00,1.05266,1.05251
2022-05-03 18:00:00+00:00,1.05255,1.0524
2022-05-03 19:00:00+00:00,1.05254,1.05238
2022-05-03 20:00:00+00:00,1.05233,1.05214
2022-05-03 21:00:00+00:00,1.0527,1.05198
2022-05-03 22:00:00+00:00,1.05269,1.05231
2022-05-03 23:00:00+00:00,1.0525,1.05233
2022-05-04 00:00:00+00:00,1.05267,1.0525
2022-05-04 01:00:00+00:00,1.05279,1.05263
2022-05-04 02:00:00+00:00,1.05248,1.05232
2022-05-04 03:00:00+00:00,1.05189,1.05173
2022-05-04 04:00:00+00:00,1.05179,1.05162
2022-05-04 05:00:00+00:00,1.05152,1.05135
2022-05-04 06:00:00+00:00,1.05149,1.05132
2022-05-04 07:00:00+00:00,1.05207,1.05189
2022-05-04 08:00:00+00:00,1.05248,1.05233
2022-05-04 09:00:00+00:00,1.05244,1.05229
2022-05-04 10:00:00+00:00,1.05279,1.05264
2022-05-04 11:00:00+00:00,1.0531,1.05294
2022-05-04 12:00:00+00:00,1.05445,1.05429
2022-05-04 13:00:00+00:00,1.0542,1.05403
2022-05-04 14:00:00+00:00,1.0541,1.05394
2022-05-04 15:00:00+00:00,1.05465,1.05449
2022-05-04 16:00:00+00:00,1.05453,1.05436
2022-05-04 17:00:00+00:00,1.05465,1.05435
2022-05-04 18:00:00+00:00,1.05369,1.05342
2022-05-04 19:00:00+00:00,1.05747,1.05726
2022-05-04 20:00:00+00:00,1.06183,1.06161
2022-05-04 21:00:00+00:00,1.06273,1.0621
2022-05-04 22:00:00+00:00,1.06145,1.06121
2022-05-04 23:00:00+00:00,1.06156,1.0614
2022-05-05 00:00:00+00:00,1.06169,1.06152
2022-05-05 01:00:00+00:00,1.06245,1.06227
2022-05-05 02:00:00+00:00,1.06242,1.06225
2022-05-05 03:00:00+00:00,1.06213,1.06196
2022-05-05 04:00:00+00:00,1.0615,1.06132
2022-05-05 05:00:00+00:00,1.06135,1.06116
2022-05-05 06:00:00+00:00,1.06035,1.06018
2022-05-05 07:00:00+00:00,1.05974,1.05956
2022-05-05 08:00:00+00:00,1.05969,1.05953
2022-05-05 09:00:00+00:00,1.05989,1.05974
2022-05-05 10:00:00+00:00,1.05983,1.05968
2022-05-05 11:00:00+00:00,1.05694,1.05678
2022-05-05 12:00:00+00:00,1.0556,1.05545
2022-05-05 13:00:00+00:00,1.05557,1.05542
2022-05-05 14:00:00+00:00,1.05425,1.0541
2022-05-05 15:00:00+00:00,1.05175,1.05159
2022-05-05 16:00:00+00:00,1.05082,1.05066
2022-05-05 17:00:00+00:00,1.05111,1.05094
2022-05-05 18:00:00+00:00,1.05128,1.0511
2022-05-05 19:00:00+00:00,1.05379,1.05361
2022-05-05 20:00:00+00:00,1.05446,1.05428
2022-05-05 21:00:00+00:00,1.05443,1.05378
2022-05-05 22:00:00+00:00,1.05478,1.05437
2022-05-05 23:00:00+00:00,1.05439,1.05422
2022-05-06 00:00:00+00:00,1.05422,1.05404
2022-05-06 01:00:00+00:00,1.05318,1.053
2022-05-06 02:00:00+00:00,1.05282,1.05266
2022-05-06 03:00:00+00:00,1.05331,1.05314
2022-05-06 04:00:00+00:00,1.05325,1.0531
2022-05-06 05:00:00+00:00,1.05275,1.05259
2022-05-06 06:00:00+00:00,1.05015,1.04999
2022-05-06 07:00:00+00:00,1.0512,1.05103
2022-05-06 08:00:00+00:00,1.05469,1.05451
2022-05-06 09:00:00+00:00,1.05662,1.05645
2022-05-06 10:00:00+00:00,1.0584,1.05825
2022-05-06 11:00:00+00:00,1.0575,1.05735
2022-05-06 12:00:00+00:00,1.05646,1.05626
2022-05-06 13:00:00+00:00,1.05709,1.0569
2022-05-06 14:00:00+00:00,1.05772,1.05756
2022-05-06 15:00:00+00:00,1.05786,1.05771
2022-05-06 16:00:00+00:00,1.05721,1.05704
2022-05-06 17:00:00+00:00,1.05598,1.05582
2022-05-06 18:00:00+00:00,1.05503,1.05487
2022-05-06 19:00:00+00:00,1.05479,1.05461
2022-05-06 20:00:00+00:00,1.05481,1.05439
2022-05-08 21:00:00+00:00,1.05457,1.05374
2022-05-08 22:00:00+00:00,1.05408,1.05375
2022-05-08 23:00:00+00:00,1.05353,1.05335
2022-05-09 00:00:00+00:00,1.05258,1.05241
2022-05-09 01:00:00+00:00,1.05224,1.05208
2022-05-09 02:00:00+00:00,1.05146,1.05129
2022-05-09 03:00:00+00:00,1.05095,1.05077
2022-05-09 04:00:00+00:00,1.05123,1.05107
2022-05-09 05:00:00+00:00,1.05094,1.05078
2022-05-09 06:00:00+00:00,1.05055,1.05038
2022-05-09 07:00:00+00:00,1.05115,1.051
2022-05-09 08:00:00+00:00,1.05104,1.05089
2022-05-09 09:00:00+00:00,1.05205,1.05189
2022-05-09 10:00:00+00:00,1.05396,1.05381
2022-05-09 11:00:00+00:00,1.05455,1.05441
2022-05-09 12:00:00+00:00,1.05587,1.05572
2022-05-09 13:00:00+00:00,1.0545,1.05435
2022-05-09 14:00:00+00:00,1.05287,1.05273
2022-05-09 15:00:00+00:00,1.05472,1.05457
2022-05-09 16:00:00+00:00,1.05711,1.05694
2022-05-09 17:00:00+00:00,1.05645,1.05627
2022-05-09 18:00:00+00:00,1.05624,1.05608
2022-05-09 19:00:00+00:00,1.05637,1.05621
2022-05-09 20:00:00+00:00,1.05606,1.05587
2022-05-09 21:00:00+00:00,1.05623,1.05551
2022-05-09 22:00:00+00:00,1.05583,1.05553
2022-05-09 23:00:00+00:00,1.05628,1.05611
2022-05-10 00:00:00+00:00,1.05608,1.05591
2022-05-10 01:00:00+00:00,1.05624,1.05606
2022-05-10 02:00:00+00:00,1.05704,1.05686
2022-05-10 03:00:00+00:00,1.05767,1.05751
2022-05-10 04:00:00+00:00,1.05779,1.05762
2022-05-10 05:00:00+00:00,1.05784,1.05769
2022-05-10 06:00:00+00:00,1.05681,1.05664
2022-05-10 07:00:00+00:00,1.05617,1.056
2022-05-10 08:00:00+00:00,1.05672,1.05654
2022-05-10 09:00:00+00:00,1.05536,1.05521
2022-05-10 10:00:00+00:00,1.05479,1.05463
2022-05-10 11:00:00+00:00,1.05554,1.0554
2022-05-10 12:00:00+00:00,1.0554,1.05526
2022-05-10 13:00:00+00:00,1.05519,1.05504
2022-05-10 14:00:00+00:00,1.05422,1.05406
2022-05-10 15:00:00+00:00,1.05358,1.05343
2022-05-10 16:00:00+00:00,1.05352,1.05336
2022-05-10 17:00:00+00:00,1.05362,1.05346
2022-05-10 18:00:00+00:00,1.05342,1.05325
2022-05-10 19:00:00+00:00,1.05347,1.0533
2022-05-10 20:00:00+00:00,1.05327,1.05308
2022-05-10 21:00:00+00:00,1.05342,1.05258
2022-05-10 22:00:00+00:00,1.05339,1.05304
2022-05-10 23:00:00+00:00,1.05318,1.053
2022-05-11 00:00:00+00:00,1.0532,1.05302
2022-05-11 01:00:00+00:00,1.05327,1.0531
2022-05-11 02:00:00+00:00,1.05349,1.05332
2022-05-11 03:00:00+00:00,1.05369,1.05353
2022-05-11 04:00:00+00:00,1.05401,1.05385
2022-05-11 05:00:00+00:00,1.05454,1.05438
2022-05-11 06:00:00+00:00,1.05439,1.05423
2022-05-11 07:00:00+00:00,1.05506,1.0549
2022-05-11 08:00:00+00:00,1.05633,1.05616
2022-05-11 09:00:00+00:00,1.05663,1.05647
2022-05-11 10:00:00+00:00,1.05545,1.05529
2022-05-11 11:00:00+00:00,1.0548,1.05466
2022-05-11 12:00:00+00:00,1.05298,1.05283
2022-05-11 13:00:00+00:00,1.05481,1.05466
2022-05-11 14:00:00+00:00,1.05552,1.05536
2022-05-11 15:00:00+00:00,1.05431,1.05414
2022-05-11 16:00:00+00:00,1.05354,1.05339
2022-05-11 17:00:00+00:00,1.05241,1.05224
2022-05-11 18:00:00+00:00,1.05274,1.05258
2022-05-11 19:00:00+00:00,1.05224,1.05208
2022-05-11 20:00:00+00:00,1.05146,1.05129
2022-05-11 21:00:00+00:00,1.05187,1.05116
2022-05-11 22:00:00+00:00,1.05174,1.05148
2022-05-11 23:00:00+00:00,1.05149,1.05132
2022-05-12 00:00:00+00:00,1.05203,1.05185
2022-05-12 01:00:00+00:00,1.05246,1.05229
2022-05-12 02:00:00+00:00,1.05202,1.05185
2022-05-12 03:00:00+00:00,1.05212,1.05196
2022-05-12 04:00:00+00:00,1.0521,1.05193
2022-05-12 05:00:00+00:00,1.05174,1.05158
2022-05-12 08:00:00+00:00,1.04496,1.0448
2022-05-12 09:00:00+00:00,1.04334,1.04318
2022-05-12 10:00:00+00:00,1.04345,1.0433
2022-05-12 11:00:00+00:00,1.04144,1.0413
2022-05-12 12:00:00+00:00,1.04134,1.04117
2022-05-12 13:00:00+00:00,1.04079,1.04064
2022-05-12 14:00:00+00:00,1.04056,1.0404
2022-05-12 15:00:00+00:00,1.03926,1.03909
2022-05-12 16:00:00+00:00,1.0368,1.03665
2022-05-12 17:00:00+00:00,1.03655,1.03639
2022-05-12 18:00:00+00:00,1.03707,1.03691
2022-05-12 19:00:00+00:00,1.03732,1.03716
2022-05-12 20:00:00+00:00,1.0379,1.03773
2022-05-12 21:00:00+00:00,1.0383,1.03766
2022-05-12 22:00:00+00:00,1.03813,1.03786
2022-05-12 23:00:00+00:00,1.03803,1.03786
2022-05-13 00:00:00+00:00,1.03803,1.03787
2022-05-13 01:00:00+00:00,1.0381,1.03793
2022-05-13 02:00:00+00:00,1.03863,1.03845
2022-05-13 03:00:00+00:00,1.03924,1.03908
2022-05-13 04:00:00+00:00,1.03953,1.03936
2022-05-13 05:00:00+00:00,1.03978,1.03961
2022-05-13 06:00:00+00:00,1.03954,1.03936
2022-05-13 07:00:00+00:00,1.04064,1.04048
2022-05-13 08:00:00+00:00,1.04109,1.04092
2022-05-13 09:00:00+00:00,1.03885,1.03869
2022-05-13 10:00:00+00:00,1.03829,1.03813
2022-05-13 11:00:00+00:00,1.03876,1.03861
2022-05-13 12:00:00+00:00,1.03817,1.03802
2022-05-13 13:00:00+00:00,1.03679,1.03663
2022-05-13 14:00:00+00:00,1.03837,1.0382
2022-05-13 15:00:00+00:00,1.04058,1.04043
2022-05-13 16:00:00+00:00,1.04109,1.04093
2022-05-13 17:00:00+00:00,1.04047,1.04032
2022-05-13 18:00:00+00:00,1.04024,1.04008
2022-05-13 19:00:00+00:00,1.04035,1.04018
2022-05-13 20:00:00+00:00,1.04063,1.04038
2022-05-15 21:00:00+00:00,1.04053,1.03975
2022-05-15 22:00:00+00:00,1.04065,1.04022
2022-05-15 23:00:00+00:00,1.04019,1.03999
2022-05-16 00:00:00+00:00,1.04064,1.04046
2022-05-16 01:00:00+00:00,1.04086,1.04068
2022-05-16 02:00:00+00:00,1.04029,1.04009
2022-05-16 03:00:00+00:00,1.03985,1.03967
2022-05-16 04:00:00+00:00,1.03988,1.0397
2022-05-16 05:00:00+00:00,1.04027,1.04011
2022-05-16 06:00:00+00:00,1.04035,1.04018
2022-05-16 07:00:00+00:00,1.04109,1.04093
2022-05-16 08:00:00+00:00,1.0424,1.04224
2022-05-16 09:00:00+00:00,1.04238,1.04223
2022-05-16 10:00:00+00:00,1.0429,1.04275
2022-05-16 11:00:00+00:00,1.04265,1.04249
2022-05-16 12:00:00+00:00,1.04234,1.04218
2022-05-16 13:00:00+00:00,1.04143,1.04128
2022-05-16 14:00:00+00:00,1.04052,1.04037
2022-05-16 15:00:00+00:00,1.04128,1.04113
2022-05-16 16:00:00+00:00,1.04235,1.0422
2022-05-16 17:00:00+00:00,1.04251,1.04235
2022-05-16 18:00:00+00:00,1.04334,1.04318
2022-05-16 19:00:00+00:00,1.0436,1.04343
2022-05-16 20:00:00+00:00,1.04342,1.04323
2022-05-16 21:00:00+00:00,1.04385,1.04318
2022-05-16 22:00:00+00:00,1.04366,1.04336
2022-05-16 23:00:00+00:00,1.04391,1.04371
2022-05-17 00:00:00+00:00,1.04463,1.04444
2022-05-17 01:00:00+00:00,1.04469,1.0445
2022-05-17 02:00:00+00:00,1.04433,1.04417
2022-05-17 03:00:00+00:00,1.04395,1.0438
2022-05-17 04:00:00+00:00,1.04412,1.04396
2022-05-17 05:00:00+00:00,1.04464,1.04447
2022-05-17 06:00:00+00:00,1.04557,1.04541
2022-05-17 07:00:00+00:00,1.04633,1.04617
2022-05-17 08:00:00+00:00,1.04794,1.04777
2022-05-17 09:00:00+00:00,1.04813,1.04797
2022-05-17 10:00:00+00:00,1.05028,1.05012
2022-05-17 11:00:00+00:00,1.05338,1.05322
2022-05-17 12:00:00+00:00,1.05413,1.05398
2022-05-17 13:00:00+00:00,1.05392,1.05378
2022-05-17 14:00:00+00:00,1.05368,1.05354
2022-05-17 15:00:00+00:00,1.0535,1.05336
2022-05-17 16:00:00+00:00,1.05408,1.05393
2022-05-17 17:00:00+00:00,1.05462,1.05447
2022-05-17 18:00:00+00:00,1.05427,1.05409
2022-05-17 19:00:00+00:00,1.05455,1.05438
2022-05-17 20:00:00+00:00,1.05508,1.05491
2022-05-17 21:00:00+00:00,1.05524,1.05475
2022-05-17 22:00:00+00:00,1.05512,1.05488
2022-05-17 23:00:00+00:00,1.05495,1.05476
2022-05-18 00:00:00+00:00,1.05551,1.05533
2022-05-18 01:00:00+00:00,1.05463,1.05446
2022-05-18 02:00:00+00:00,1.05374,1.05357
2022-05-18 03:00:00+00:00,1.05331,1.05315
2022-05-18 04:00:00+00:00,1.05318,1.05303
2022-05-18 05:00:00+00:00,1.05364,1.05346
2022-05-18 06:00:00+00:00,1.05286,1.05268
2022-05-18 07:00:00+00:00,1.05192,1.05177
2022-05-18 08:00:00+00:00,1.05102,1.05087
2022-05-18 09:00:00+00:00,1.05179,1.05164
2022-05-18 10:00:00+00:00,1.05219,1.05204
2022-05-18 11:00:00+00:00,1.05142,1.05126
2022-05-18 12:00:00+00:00,1.05189,1.05174
2022-05-18 13:00:00+00:00,1.0524,1.05225
2022-05-18 14:00:00+00:00,1.05122,1.05107
2022-05-18 15:00:00+00:00,1.05002,1.04986
2022-05-18 16:00:00+00:00,1.04902,1.04886
2022-05-18 17:00:00+00:00,1.04822,1.04807
2022-05-18 18:00:00+00:00,1.04776,1.04761
2022-05-18 19:00:00+00:00,1.04701,1.04686
2022-05-18 20:00:00+00:00,1.04647,1.0463
2022-05-18 21:00:00+00:00,1.04663,1.04605
2022-05-18 22:00:00+00:00,1.0472,1.04686
2022-05-18 23:00:00+00:00,1.04741,1.04724
2022-05-19 00:00:00+00:00,1.04846,1.04829
2022-05-19 01:00:00+00:00,1.04872,1.04855
2022-05-19 02:00:00+00:00,1.04939,1.04921
2022-05-19 03:00:00+00:00,1.05009,1.04991
2022-05-19 04:00:00+00:00,1.05,1.04984
2022-05-19 05:00:00+00:00,1.04924,1.04907
2022-05-19 06:00:00+00:00,1.04836,1.04819
2022-05-19 07:00:00+00:00,1.04856,1.0484
2022-05-19 08:00:00+00:00,1.04956,1.0494
2022-05-19 09:00:00+00:00,1.04978,1.04961
2022-05-19 10:00:00+00:00,1.05183,1.05167
2022-05-19 11:00:00+00:00,1.05241,1.05225
2022-05-19 12:00:00+00:00,1.05319,1.05303
2022-05-19 13:00:00+00:00,1.05533,1.05517
2022-05-19 14:00:00+00:00,1.0578,1.05763
2022-05-19 15:00:00+00:00,1.05885,1.0587
2022-05-19 16:00:00+00:00,1.05906,1.0589
2022-05-19 17:00:00+00:00,1.06002,1.05986
2022-05-19 18:00:00+00:00,1.06014,1.05999
2022-05-19 19:00:00+00:00,1.05939,1.05925
2022-05-19 20:00:00+00:00,1.05874,1.05855
2022-05-19 21:00:00+00:00,1.05887,1.05807
2022-05-19 22:00:00+00:00,1.05843,1.05814
2022-05-19 23:00:00+00:00,1.05813,1.05795
2022-05-20 00:00:00+00:00,1.05777,1.0576
2022-05-20 01:00:00+00:00,1.05755,1.05738
2022-05-20 02:00:00+00:00,1.05651,1.05634
2022-05-20 03:00:00+00:00,1.05646,1.05629
2022-05-20 04:00:00+00:00,1.0571,1.05694
2022-05-20 05:00:00+00:00,1.0585,1.05832
2022-05-20 06:00:00+00:00,1.0584,1.05824
2022-05-20 07:00:00+00:00,1.05767,1.05751
2022-05-20 08:00:00+00:00,1.05743,1.05726
2022-05-20 09:00:00+00:00,1.05859,1.05844
2022-05-20 10:00:00+00:00,1.05913,1.05898
2022-05-20 11:00:00+00:00,1.05762,1.05747
2022-05-20 12:00:00+00:00,1.0568,1.05665
2022-05-20 13:00:00+00:00,1.05641,1.05625
2022-05-20 14:00:00+00:00,1.0557,1.05556
2022-05-20 15:00:00+00:00,1.05572,1.05559
2022-05-20 16:00:00+00:00,1.0552,1.05505
2022-05-20 17:00:00+00:00,1.05483,1.05468
2022-05-20 18:00:00+00:00,1.05443,1.05428
2022-05-20 19:00:00+00:00,1.05535,1.05521
2022-05-20 20:00:00+00:00,1.05601,1.05542
2022-05-22 21:00:00+00:00,1.05674,1.05579
2022-05-22 22:00:00+00:00,1.05727,1.05681
2022-05-22 23:00:00+00:00,1.05733,1.05714
2022-05-23 00:00:00+00:00,1.05797,1.05778
2022-05-23 01:00:00+00:00,1.05869,1.0585
2022-05-23 02:00:00+00:00,1.059,1.05885
2022-05-23 03:00:00+00:00,1.05912,1.05897
2022-05-23 04:00:00+00:00,1.05926,1.05909
2022-05-23 05:00:00+00:00,1.05993,1.05976
2022-05-23 06:00:00+00:00,1.06041,1.06023
2022-05-23 07:00:00+00:00,1.06031,1.06013
2022-05-23 08:00:00+00:00,1.06294,1.06276
2022-05-23 09:00:00+00:00,1.0668,1.06663
2022-05-23 10:00:00+00:00,1.06759,1.06743
2022-05-23 11:00:00+00:00,1.06658,1.06641
2022-05-23 12:00:00+00:00,1.06533,1.06516
2022-05-23 13:00:00+00:00,1.06595,1.0658
2022-05-23 14:00:00+00:00,1.0668,1.06664
2022-05-23 15:00:00+00:00,1.06735,1.06721
2022-05-23 16:00:00+00:00,1.06748,1.06734
2022-05-23 17:00:00+00:00,1.06819,1.06806
2022-05-23 18:00:00+00:00,1.06903,1.06889
2022-05-23 19:00:00+00:00,1.06897,1.06882
2022-05-23 20:00:00+00:00,1.06906,1.06888
2022-05-23 21:00:00+00:00,1.06928,1.06874
2022-05-23 22:00:00+00:00,1.06879,1.06848
2022-05-23 23:00:00+00:00,1.06852,1.06835
2022-05-24 00:00:00+00:00,1.0676,1.06742
2022-05-24 01:00:00+00:00,1.06701,1.06685
2022-05-24 02:00:00+00:00,1.06659,1.06642
2022-05-24 03:00:00+00:00,1.06703,1.06689
2022-05-24 04:00:00+00:00,1.0668,1.06664
2022-05-24 05:00:00+00:00,1.0667,1.06654
2022-05-24 06:00:00+00:00,1.06801,1.06783
2022-05-24 07:00:00+00:00,1.07143,1.07124
2022-05-24 08:00:00+00:00,1.07159,1.07143
2022-05-24 09:00:00+00:00,1.0711,1.07095
2022-05-24 10:00:00+00:00,1.07117,1.07103
2022-05-24 11:00:00+00:00,1.07146,1.07131
2022-05-24 12:00:00+00:00,1.07106,1.07089
2022-05-24 13:00:00+00:00,1.07247,1.07231
2022-05-24 14:00:00+00:00,1.07318,1.07303
2022-05-24 15:00:00+00:00,1.07366,1.0735
2022-05-24 16:00:00+00:00,1.07373,1.07357
2022-05-24 17:00:00+00:00,1.07326,1.07309
2022-05-24 18:00:00+00:00,1.07281,1.07267
2022-05-24 19:00:00+00:00,1.07305,1.0729
2022-05-24 20:00:00+00:00,1.07351,1.07334
2022-05-24 21:00:00+00:00,1.07373,1.07303
2022-05-24 22:00:00+00:00,1.07374,1.07348
2022-05-24 23:00:00+00:00,1.07358,1.07342
2022-05-25 00:00:00+00:00,1.07276,1.07259
2022-05-25 01:00:00+00:00,1.07173,1.07154
2022-05-25 02:00:00+00:00,1.07107,1.07089
2022-05-25 03:00:00+00:00,1.07116,1.071
2022-05-25 04:00:00+00:00,1.07096,1.07081
2022-05-25 05:00:00+00:00,1.07075,1.07059
2022-05-25 06:00:00+00:00,1.07015,1.06997
2022-05-25 07:00:00+00:00,1.06904,1.06888
2022-05-25 08:00:00+00:00,1.06763,1.06746
2022-05-25 09:00:00+00:00,1.06735,1.06719
2022-05-25 10:00:00+00:00,1.06688,1.06673
2022-05-25 11:00:00+00:00,1.06634,1.06619
2022-05-25 12:00:00+00:00,1.06547,1.0653
2022-05-25 13:00:00+00:00,1.0662,1.06606
2022-05-25 14:00:00+00:00,1.06748,1.06733
2022-05-25 15:00:00+00:00,1.06669,1.06655
2022-05-25 16:00:00+00:00,1.06576,1.06561
2022-05-25 17:00:00+00:00,1.06667,1.06637
2022-05-25 18:00:00+00:00,1.06814,1.06789
2022-05-25 19:00:00+00:00,1.06835,1.06819
2022-05-25 20:00:00+00:00,1.06793,1.06775
2022-05-25 21:00:00+00:00,1.06852,1.06777
2022-05-25 22:00:00+00:00,1.06891,1.06854
2022-05-25 23:00:00+00:00,1.06898,1.0688
2022-05-26 00:00:00+00:00,1.06984,1.06967
2022-05-26 01:00:00+00:00,1.06956,1.06939
2022-05-26 02:00:00+00:00,1.06955,1.06938
2022-05-26 03:00:00+00:00,1.06991,1.06974
2022-05-26 04:00:00+00:00,1.06909,1.06892
2022-05-26 05:00:00+00:00,1.06746,1.06729
2022-05-26 06:00:00+00:00,1.0673,1.06714
2022-05-26 07:00:00+00:00,1.06858,1.06841
2022-05-26 08:00:00+00:00,1.06853,1.06837
2022-05-26 09:00:00+00:00,1.07017,1.07002
2022-05-26 10:00:00+00:00,1.07174,1.07159
2022-05-26 11:00:00+00:00,1.07112,1.07098
2022-05-26 12:00:00+00:00,1.07008,1.06992
2022-05-26 13:00:00+00:00,1.07096,1.0708
2022-05-26 14:00:00+00:00,1.07166,1.07149
2022-05-26 15:00:00+00:00,1.07228,1.07212
2022-05-26 16:00:00+00:00,1.0715,1.07137
2022-05-26 17:00:00+00:00,1.07114,1.07099
2022-05-26 18:00:00+00:00,1.07187,1.07171
2022-05-26 19:00:00+00:00,1.0723,1.07215
2022-05-26 20:00:00+00:00,1.07287,1.07271
2022-05-26 21:00:00+00:00,1.07324,1.07253
2022-05-26 22:00:00+00:00,1.07316,1.07286
2022-05-26 23:00:00+00:00,1.07327,1.07311
2022-05-27 00:00:00+00:00,1.07376,1.07359
2022-05-27 01:00:00+00:00,1.07537,1.07521
2022-05-27 02:00:00+00:00,1.07585,1.07568
2022-05-27 03:00:00+00:00,1.07575,1.07561
2022-05-27 04:00:00+00:00,1.07562,1.07548
2022-05-27 05:00:00+00:00,1.07521,1.07505
2022-05-27 06:00:00+00:00,1.07456,1.07439
2022-05-27 07:00:00+00:00,1.07407,1.07391
2022-05-27 08:00:00+00:00,1.07341,1.07324
2022-05-27 09:00:00+00:00,1.07226,1.0721
2022-05-27 10:00:00+00:00,1.07063,1.07047
2022-05-27 11:00:00+00:00,1.07069,1.07053
2022-05-27 12:00:00+00:00,1.07154,1.0714
2022-05-27 13:00:00+00:00,1.07336,1.0732
2022-05-27 14:00:00+00:00,1.07261,1.07247
2022-05-27 15:00:00+00:00,1.07091,1.07077
2022-05-27 16:00:00+00:00,1.07105,1.0709
2022-05-27 17:00:00+00:00,1.07154,1.07138
2022-05-27 18:00:00+00:00,1.0727,1.07253
2022-05-27 19:00:00+00:00,1.07334,1.07316
2022-05-27 20:00:00+00:00,1.07339,1.07313
2022-05-29 21:00:00+00:00,1.07377,1.07307
2022-05-29 22:00:00+00:00,1.07332,1.07309
2022-05-29 23:00:00+00:00,1.07305,1.07286
2022-05-30 00:00:00+00:00,1.07315,1.07297
2022-05-30 01:00:00+00:00,1.07422,1.07406
2022-05-30 02:00:00+00:00,1.07484,1.07467
2022-05-30 03:00:00+00:00,1.07447,1.07432
2022-05-30 04:00:00+00:00,1.07532,1.07517
2022-05-30 05:00:00+00:00,1.07563,1.07544
2022-05-30 06:00:00+00:00,1.07574,1.07556
2022-05-30 07:00:00+00:00,1.07489,1.07471
2022-05-30 08:00:00+00:00,1.07556,1.0754
2022-05-30 09:00:00+00:00,1.07661,1.07646
2022-05-30 10:00:00+00:00,1.07704,1.07688
2022-05-30 11:00:00+00:00,1.07716,1.077
2022-05-30 12:00:00+00:00,1.07591,1.07575
2022-05-30 13:00:00+00:00,1.07642,1.07628
2022-05-30 14:00:00+00:00,1.07772,1.07758
2022-05-30 15:00:00+00:00,1.07806,1.07791
2022-05-30 16:00:00+00:00,1.07842,1.07826
2022-05-30 17:00:00+00:00,1.07857,1.07839
2022-05-30 18:00:00+00:00,1.07841,1.07824
2022-05-30 19:00:00+00:00,1.07815,1.07797
2022-05-30 20:00:00+00:00,1.07811,1.07789
2022-05-30 21:00:00+00:00,1.07815,1.07744
2022-05-30 22:00:00+00:00,1.07777,1.07746
2022-05-30 23:00:00+00:00,1.07742,1.07725
2022-05-31 00:00:00+00:00,1.07574,1.07556
2022-05-31 01:00:00+00:00,1.07473,1.07457
2022-05-31 02:00:00+00:00,1.07516,1.07499
2022-05-31 03:00:00+00:00,1.07513,1.07497
2022-05-31 04:00:00+00:00,1.07482,1.07466
2022-05-31 05:00:00+00:00,1.07481,1.07465
2022-05-31 06:00:00+00:00,1.07394,1.07378
2022-05-31 07:00:00+00:00,1.07387,1.07371
2022-05-31 08:00:00+00:00,1.07335,1.07317
2022-05-31 09:00:00+00:00,1.07281,1.07262
2022-05-31 10:00:00+00:00,1.07088,1.07072
2022-05-31 11:00:00+00:00,1.07061,1.07044
2022-05-31 12:00:00+00:00,1.06954,1.06938
2022-05-31 13:00:00+00:00,1.07019,1.07002
2022-05-31 14:00:00+00:00,1.07131,1.07114
2022-05-31 15:00:00+00:00,1.07252,1.07236
2022-05-31 16:00:00+00:00,1.07319,1.07303
2022-05-31 17:00:00+00:00,1.07351,1.07336
2022-05-31 18:00:00+00:00,1.07384,1.0737
2022-05-31 19:00:00+00:00,1.07367,1.07353
2022-05-31 20:00:00+00:00,1.0734,1.07324
2022-05-31 21:00:00+00:00,1.07368,1.07306
2022-05-31 22:00:00+00:00,1.07367,1.07335
2022-05-31 23:00:00+00:00,1.0736,1.07342
2022-06-01 00:00:00+00:00,1.07311,1.07295
2022-06-01 01:00:00+00:00,1.07208,1.07191
2022-06-01 02:00:00+00:00,1.07168,1.07151
2022-06-01 03:00:00+00:00,1.07185,1.0717
2022-06-01 04:00:00+00:00,1.07154,1.07138
2022-06-01 05:00:00+00:00,1.07118,1.07102
2022-06-01 06:00:00+00:00,1.07186,1.07172
2022-06-01 07:00:00+00:00,1.07215,1.07197
2022-06-01 08:00:00+00:00,1.07218,1.07199
2022-06-01 09:00:00+00:00,1.07234,1.07218
2022-06-01 10:00:00+00:00,1.07217,1.072
2022-06-01 11:00:00+00:00,1.07122,1.07107
2022-06-01 12:00:00+00:00,1.07196,1.07181
2022-06-01 13:00:00+00:00,1.07164,1.07144
2022-06-01 14:00:00+00:00,1.06817,1.06797
2022-06-01 15:00:00+00:00,1.06511,1.06497
2022-06-01 16:00:00+00:00,1.06426,1.06411
2022-06-01 17:00:00+00:00,1.06476,1.06461
2022-06-01 18:00:00+00:00,1.0654,1.06525
2022-06-01 19:00:00+00:00,1.0654,1.06524
2022-06-01 20:00:00+00:00,1.06519,1.06501
