dt,ask,bid
2022-05-03 05:00:00+00:00,1.25158,1.25137
2022-05-03 06:00:00+00:00,1.25163,1.25141
2022-05-03 07:00:00+00:00,1.2529,1.25267
2022-05-03 08:00:00+00:00,1.25425,1.25405
2022-05-03 09:00:00+00:00,1.253,1.25281
2022-05-03 10:00:00+00:00,1.2507,1.2505
2022-05-03 11:00:00+00:00,1.25183,1.25164
2022-05-03 12:00:00+00:00,1.25502,1.25481
2022-05-03 13:00:00+00:00,1.25472,1.25451
2022-05-03 14:00:00+00:00,1.25238,1.25219
2022-05-03 15:00:00+00:00,1.25138,1.2512
2022-05-03 16:00:00+00:00,1.24975,1.24958
2022-05-03 17:00:00+00:00,1.24978,1.24958
2022-05-03 18:00:00+00:00,1.24908,1.24889
2022-05-03 19:00:00+00:00,1.24941,1.24923
2022-05-03 20:00:00+00:00,1.24965,1.24943
2022-05-03 21:00:00+00:00,1.25052,1.249
2022-05-03 22:00:00+00:00,1.24998,1.24968
2022-05-03 23:00:00+00:00,1.24992,1.24971
2022-05-04 00:00:00+00:00,1.24989,1.24967
2022-05-04 01:00:00+00:00,1.24959,1.24937
2022-05-04 02:00:00+00:00,1.24927,1.24906
2022-05-04 03:00:00+00:00,1.24882,1.24861
2022-05-04 04:00:00+00:00,1.24849,1.2483
2022-05-04 05:00:00+00:00,1.24797,1.24777
2022-05-04 06:00:00+00:00,1.24836,1.24815
2022-05-04 07:00:00+00:00,1.25043,1.25021
2022-05-04 08:00:00+00:00,1.25156,1.25135
2022-05-04 09:00:00+00:00,1.25119,1.25099
2022-05-04 10:00:00+00:00,1.25153,1.25135
2022-05-04 11:00:00+00:00,1.25143,1.25124
2022-05-04 12:00:00+00:00,1.25235,1.25217
2022-05-04 13:00:00+00:00,1.25054,1.25033
2022-05-04 14:00:00+00:00,1.24926,1.24905
2022-05-04 15:00:00+00:00,1.24947,1.2493
2022-05-04 16:00:00+00:00,1.24909,1.24893
2022-05-04 17:00:00+00:00,1.24936,1.24875
2022-05-04 18:00:00+00:00,1.24824,1.24778
2022-05-04 19:00:00+00:00,1.25601,1.25568
2022-05-04 20:00:00+00:00,1.26289,1.26267
2022-05-04 21:00:00+00:00,1.26367,1.26275
2022-05-04 22:00:00+00:00,1.26201,1.26163
2022-05-04 23:00:00+00:00,1.26149,1.26124
2022-05-05 00:00:00+00:00,1.26138,1.26115
2022-05-05 01:00:00+00:00,1.26209,1.26186
2022-05-05 02:00:00+00:00,1.2615,1.26125
2022-05-05 03:00:00+00:00,1.25912,1.25889
2022-05-05 04:00:00+00:00,1.25604,1.25585
2022-05-05 05:00:00+00:00,1.25541,1.25521
2022-05-05 06:00:00+00:00,1.25464,1.25445
2022-05-05 07:00:00+00:00,1.25377,1.25356
2022-05-05 08:00:00+00:00,1.2542,1.25398
2022-05-05 09:00:00+00:00,1.256,1.25581
2022-05-05 10:00:00+00:00,1.25591,1.25551
2022-05-05 11:00:00+00:00,1.24619,1.24573
2022-05-05 12:00:00+00:00,1.23907,1.23884
2022-05-05 13:00:00+00:00,1.23905,1.23886
2022-05-05 14:00:00+00:00,1.23774,1.23755
2022-05-05 15:00:00+00:00,1.23472,1.23455
2022-05-05 16:00:00+00:00,1.23364,1.23346
2022-05-05 17:00:00+00:00,1.23368,1.23348
2022-05-05 18:00:00+00:00,1.23415,1.23396
2022-05-05 19:00:00+00:00,1.23608,1.23587
2022-05-05 20:00:00+00:00,1.2361,1.23587
2022-05-05 21:00:00+00:00,1.23657,1.23547
2022-05-05 22:00:00+00:00,1.23691,1.23655
2022-05-05 23:00:00+00:00,1.23675,1.23651
2022-05-06 00:00:00+00:00,1.23679,1.23659
2022-05-06 01:00:00+00:00,1.23526,1.23509
2022-05-06 02:00:00+00:00,1.2354,1.23519
2022-05-06 03:00:00+00:00,1.23665,1.23646
2022-05-06 04:00:00+00:00,1.23694,1.23675
2022-05-06 05:00:00+00:00,1.23602,1.2358
2022-05-06 06:00:00+00:00,1.23103,1.23082
2022-05-06 07:00:00+00:00,1.23059,1.23038
2022-05-06 08:00:00+00:00,1.23324,1.23302
2022-05-06 09:00:00+00:00,1.23406,1.23386
2022-05-06 10:00:00+00:00,1.23617,1.23598
2022-05-06 11:00:00+00:00,1.23525,1.23506
2022-05-06 12:00:00+00:00,1.23361,1.23339
2022-05-06 13:00:00+00:00,1.23247,1.23229
2022-05-06 14:00:00+00:00,1.23423,1.23407
2022-05-06 15:00:00+00:00,1.23516,1.23498
2022-05-06 16:00:00+00:00,1.23534,1.23514
2022-05-06 17:00:00+00:00,1.23455,1.23435
2022-05-06 18:00:00+00:00,1.23356,1.23338
2022-05-06 19:00:00+00:00,1.23387,1.23367
2022-05-06 20:00:00+00:00,1.23421,1.23329
2022-05-08 21:00:00+00:00,1.23496,1.23378
2022-05-08 22:00:00+00:00,1.23408,1.23373
2022-05-08 23:00:00+00:00,1.23316,1.23295
2022-05-09 00:00:00+00:00,1.23136,1.23116
2022-05-09 01:00:00+00:00,1.23075,1.23055
2022-05-09 02:00:00+00:00,1.22987,1.22965
2022-05-09 03:00:00+00:00,1.22926,1.22904
2022-05-09 04:00:00+00:00,1.22879,1.22857
2022-05-09 05:00:00+00:00,1.22807,1.22786
2022-05-09 06:00:00+00:00,1.2273,1.22711
2022-05-09 07:00:00+00:00,1.22814,1.22794
2022-05-09 08:00:00+00:00,1.22822,1.22804
2022-05-09 09:00:00+00:00,1.22991,1.2297
2022-05-09 10:00:00+00:00,1.23331,1.2331
2022-05-09 11:00:00+00:00,1.23558,1.23539
2022-05-09 12:00:00+00:00,1.23838,1.2382
2022-05-09 13:00:00+00:00,1.23432,1.23414
2022-05-09 14:00:00+00:00,1.23106,1.2309
2022-05-09 15:00:00+00:00,1.2325,1.23232
2022-05-09 16:00:00+00:00,1.23482,1.23464
2022-05-09 17:00:00+00:00,1.23419,1.234
2022-05-09 18:00:00+00:00,1.23403,1.23384
2022-05-09 19:00:00+00:00,1.23391,1.23372
2022-05-09 20:00:00+00:00,1.23318,1.23295
2022-05-09 21:00:00+00:00,1.23349,1.2326
2022-05-09 22:00:00+00:00,1.2332,1.23266
2022-05-09 23:00:00+00:00,1.23357,1.23334
2022-05-10 00:00:00+00:00,1.23314,1.23291
2022-05-10 01:00:00+00:00,1.23417,1.23392
2022-05-10 02:00:00+00:00,1.23608,1.23585
2022-05-10 03:00:00+00:00,1.23645,1.23623
2022-05-10 04:00:00+00:00,1.23666,1.23645
2022-05-10 05:00:00+00:00,1.2368,1.23658
2022-05-10 06:00:00+00:00,1.2355,1.23531
2022-05-10 07:00:00+00:00,1.23303,1.23281
2022-05-10 08:00:00+00:00,1.23319,1.23299
2022-05-10 09:00:00+00:00,1.2321,1.23191
2022-05-10 10:00:00+00:00,1.23349,1.23332
2022-05-10 11:00:00+00:00,1.2344,1.23421
2022-05-10 12:00:00+00:00,1.2328,1.23261
2022-05-10 13:00:00+00:00,1.23248,1.2323
2022-05-10 14:00:00+00:00,1.23206,1.23188
2022-05-10 15:00:00+00:00,1.2313,1.23113
2022-05-10 16:00:00+00:00,1.23112,1.23094
2022-05-10 17:00:00+00:00,1.23202,1.23184
2022-05-10 18:00:00+00:00,1.23199,1.2318
2022-05-10 19:00:00+00:00,1.23161,1.23142
2022-05-10 20:00:00+00:00,1.23188,1.23167
2022-05-10 21:00:00+00:00,1.23237,1.231
2022-05-10 22:00:00+00:00,1.23177,1.23122
2022-05-10 23:00:00+00:00,1.23118,1.23089
2022-05-11 00:00:00+00:00,1.23161,1.23133
2022-05-11 01:00:00+00:00,1.23226,1.23203
2022-05-11 02:00:00+00:00,1.23335,1.23313
2022-05-11 03:00:00+00:00,1.2334,1.23319
2022-05-11 04:00:00+00:00,1.23342,1.23319
2022-05-11 05:00:00+00:00,1.23363,1.23341
2022-05-11 06:00:00+00:00,1.23389,1.23368
2022-05-11 07:00:00+00:00,1.23405,1.23384
2022-05-11 08:00:00+00:00,1.2362,1.23597
2022-05-11 09:00:00+00:00,1.23773,1.2375
2022-05-11 10:00:00+00:00,1.23555,1.23536
2022-05-11 11:00:00+00:00,1.23488,1.23465
2022-05-11 12:00:00+00:00,1.23159,1.23138
2022-05-11 13:00:00+00:00,1.23488,1.23469
2022-05-11 14:00:00+00:00,1.23595,1.23575
2022-05-11 15:00:00+00:00,1.23265,1.23247
2022-05-11 16:00:00+00:00,1.23024,1.23008
2022-05-11 17:00:00+00:00,1.22774,1.22755
2022-05-11 18:00:00+00:00,1.22725,1.22706
2022-05-11 19:00:00+00:00,1.22536,1.22518
2022-05-11 20:00:00+00:00,1.22453,1.22434
2022-05-11 21:00:00+00:00,1.22561,1.22447
2022-05-11 22:00:00+00:00,1.22512,1.22465
2022-05-11 23:00:00+00:00,1.22405,1.22382
2022-05-12 00:00:00+00:00,1.22404,1.22384
2022-05-12 01:00:00+00:00,1.22418,1.22396
2022-05-12 02:00:00+00:00,1.22276,1.22253
2022-05-12 03:00:00+00:00,1.22264,1.22241
2022-05-12 04:00:00+00:00,1.22179,1.22159
2022-05-12 05:00:00+00:00,1.22114,1.22093
2022-05-12 08:00:00+00:00,1.21901,1.21882
2022-05-12 09:00:00+00:00,1.21848,1.21828
2022-05-12 10:00:00+00:00,1.22021,1.21999
2022-05-12 11:00:00+00:00,1.22014,1.21997
2022-05-12 12:00:00+00:00,1.22188,1.22169
2022-05-12 13:00:00+00:00,1.22162,1.22143
2022-05-12 14:00:00+00:00,1.22183,1.22165
2022-05-12 15:00:00+00:00,1.22128,1.22109
2022-05-12 16:00:00+00:00,1.21983,1.21963
2022-05-12 17:00:00+00:00,1.21882,1.21862
2022-05-12 18:00:00+00:00,1.21816,1.21795
2022-05-12 19:00:00+00:00,1.21877,1.21859
2022-05-12 20:00:00+00:00,1.21972,1.21952
2022-05-12 21:00:00+00:00,1.22023,1.21939
2022-05-12 22:00:00+00:00,1.22003,1.21965
2022-05-12 23:00:00+00:00,1.22038,1.22017
2022-05-13 00:00:00+00:00,1.22078,1.22057
2022-05-13 01:00:00+00:00,1.22049,1.22026
2022-05-13 02:00:00+00:00,1.22119,1.22097
2022-05-13 03:00:00+00:00,1.22198,1.22178
2022-05-13 04:00:00+00:00,1.22207,1.22184
2022-05-13 05:00:00+00:00,1.22243,1.22222
2022-05-13 06:00:00+00:00,1.2219,1.22169
2022-05-13 07:00:00+00:00,1.22175,1.22155
2022-05-13 08:00:00+00:00,1.22127,1.22107
2022-05-13 09:00:00+00:00,1.21901,1.21881
2022-05-13 10:00:00+00:00,1.21909,1.21892
2022-05-13 11:00:00+00:00,1.21979,1.2196
2022-05-13 12:00:00+00:00,1.21976,1.21956
2022-05-13 13:00:00+00:00,1.21813,1.2179
2022-05-13 14:00:00+00:00,1.22024,1.22003
2022-05-13 15:00:00+00:00,1.22349,1.2233
2022-05-13 16:00:00+00:00,1.22406,1.22387
2022-05-13 17:00:00+00:00,1.22341,1.22321
2022-05-13 18:00:00+00:00,1.22357,1.22338
2022-05-13 19:00:00+00:00,1.22416,1.22396
2022-05-13 20:00:00+00:00,1.22557,1.22509
2022-05-15 21:00:00+00:00,1.22563,1.22406
2022-05-15 22:00:00+00:00,1.22583,1.22506
2022-05-15 23:00:00+00:00,1.22567,1.22546
2022-05-16 00:00:00+00:00,1.22657,1.22635
2022-05-16 01:00:00+00:00,1.2273,1.22707
2022-05-16 02:00:00+00:00,1.22558,1.22534
2022-05-16 03:00:00+00:00,1.22426,1.22404
2022-05-16 04:00:00+00:00,1.22403,1.22381
2022-05-16 05:00:00+00:00,1.22469,1.22446
2022-05-16 06:00:00+00:00,1.22349,1.22329
2022-05-16 07:00:00+00:00,1.22279,1.22259
2022-05-16 08:00:00+00:00,1.22302,1.22284
2022-05-16 09:00:00+00:00,1.22322,1.22303
2022-05-16 10:00:00+00:00,1.22529,1.22512
2022-05-16 11:00:00+00:00,1.22607,1.2259
2022-05-16 12:00:00+00:00,1.22574,1.22557
2022-05-16 13:00:00+00:00,1.22489,1.22472
2022-05-16 14:00:00+00:00,1.22523,1.22504
2022-05-16 15:00:00+00:00,1.22606,1.22589
2022-05-16 16:00:00+00:00,1.22747,1.22728
2022-05-16 17:00:00+00:00,1.22813,1.22793
2022-05-16 18:00:00+00:00,1.23053,1.23035
2022-05-16 19:00:00+00:00,1.23206,1.23186
2022-05-16 20:00:00+00:00,1.23211,1.2319
2022-05-16 21:00:00+00:00,1.23244,1.23164
2022-05-16 22:00:00+00:00,1.23252,1.23207
2022-05-16 23:00:00+00:00,1.2326,1.23235
2022-05-17 00:00:00+00:00,1.23304,1.23281
2022-05-17 01:00:00+00:00,1.23368,1.23346
2022-05-17 02:00:00+00:00,1.23376,1.23356
2022-05-17 03:00:00+00:00,1.23353,1.23333
2022-05-17 04:00:00+00:00,1.23412,1.23392
2022-05-17 05:00:00+00:00,1.23459,1.23436
2022-05-17 06:00:00+00:00,1.23721,1.23699
2022-05-17 07:00:00+00:00,1.24094,1.24074
2022-05-17 08:00:00+00:00,1.24571,1.24551
2022-05-17 09:00:00+00:00,1.2464,1.24619
2022-05-17 10:00:00+00:00,1.24647,1.24626
2022-05-17 11:00:00+00:00,1.24788,1.24769
2022-05-17 12:00:00+00:00,1.24849,1.24831
2022-05-17 13:00:00+00:00,1.24765,1.24748
2022-05-17 14:00:00+00:00,1.24716,1.24699
2022-05-17 15:00:00+00:00,1.24712,1.24695
2022-05-17 16:00:00+00:00,1.24767,1.2475
2022-05-17 17:00:00+00:00,1.24796,1.24778
2022-05-17 18:00:00+00:00,1.24781,1.2476
2022-05-17 19:00:00+00:00,1.24826,1.24807
2022-05-17 20:00:00+00:00,1.249,1.24879
2022-05-17 21:00:00+00:00,1.24971,1.24875
2022-05-17 22:00:00+00:00,1.24938,1.24901
2022-05-17 23:00:00+00:00,1.24899,1.24875
2022-05-18 00:00:00+00:00,1.24918,1.24895
2022-05-18 01:00:00+00:00,1.24877,1.24854
2022-05-18 02:00:00+00:00,1.24808,1.24787
2022-05-18 03:00:00+00:00,1.24721,1.24699
2022-05-18 04:00:00+00:00,1.24719,1.247
2022-05-18 05:00:00+00:00,1.24863,1.24835
2022-05-18 06:00:00+00:00,1.24634,1.24604
2022-05-18 07:00:00+00:00,1.24152,1.24134
2022-05-18 08:00:00+00:00,1.23867,1.23847
2022-05-18 09:00:00+00:00,1.23971,1.23952
2022-05-18 10:00:00+00:00,1.24069,1.2405
2022-05-18 11:00:00+00:00,1.24117,1.24099
2022-05-18 12:00:00+00:00,1.24225,1.24207
2022-05-18 13:00:00+00:00,1.24067,1.24046
2022-05-18 14:00:00+00:00,1.24068,1.2405
2022-05-18 15:00:00+00:00,1.24023,1.24005
2022-05-18 16:00:00+00:00,1.23866,1.23847
2022-05-18 17:00:00+00:00,1.23696,1.23677
2022-05-18 18:00:00+00:00,1.23532,1.23515
2022-05-18 19:00:00+00:00,1.23448,1.23429
2022-05-18 20:00:00+00:00,1.23399,1.23379
2022-05-18 21:00:00+00:00,1.23474,1.23375
2022-05-18 22:00:00+00:00,1.23512,1.23462
2022-05-18 23:00:00+00:00,1.2349,1.23466
2022-05-19 00:00:00+00:00,1.2352,1.23496
2022-05-19 01:00:00+00:00,1.23486,1.23461
2022-05-19 02:00:00+00:00,1.23606,1.23584
2022-05-19 03:00:00+00:00,1.23789,1.23768
2022-05-19 04:00:00+00:00,1.23874,1.2385
2022-05-19 05:00:00+00:00,1.23753,1.2373
2022-05-19 06:00:00+00:00,1.2356,1.2354
2022-05-19 07:00:00+00:00,1.23687,1.23665
2022-05-19 08:00:00+00:00,1.23904,1.23881
2022-05-19 09:00:00+00:00,1.23924,1.23904
2022-05-19 10:00:00+00:00,1.24177,1.24157
2022-05-19 11:00:00+00:00,1.24275,1.24256
2022-05-19 12:00:00+00:00,1.24279,1.2426
2022-05-19 13:00:00+00:00,1.24659,1.2464
2022-05-19 14:00:00+00:00,1.24926,1.24908
2022-05-19 15:00:00+00:00,1.25011,1.24991
2022-05-19 16:00:00+00:00,1.25026,1.25006
2022-05-19 17:00:00+00:00,1.25031,1.25012
2022-05-19 18:00:00+00:00,1.25032,1.25014
2022-05-19 19:00:00+00:00,1.2497,1.24952
2022-05-19 20:00:00+00:00,1.24819,1.248
2022-05-19 21:00:00+00:00,1.24786,1.24626
2022-05-19 22:00:00+00:00,1.24753,1.24669
2022-05-19 23:00:00+00:00,1.24665,1.24641
2022-05-20 00:00:00+00:00,1.24636,1.24613
2022-05-20 01:00:00+00:00,1.24614,1.24589
2022-05-20 02:00:00+00:00,1.24497,1.24473
2022-05-20 03:00:00+00:00,1.24479,1.24455
2022-05-20 04:00:00+00:00,1.24529,1.24506
2022-05-20 05:00:00+00:00,1.24671,1.24647
2022-05-20 06:00:00+00:00,1.24804,1.24783
2022-05-20 07:00:00+00:00,1.24771,1.2475
2022-05-20 08:00:00+00:00,1.24806,1.24782
2022-05-20 09:00:00+00:00,1.24815,1.24796
2022-05-20 10:00:00+00:00,1.2483,1.24813
2022-05-20 11:00:00+00:00,1.24764,1.24746
2022-05-20 12:00:00+00:00,1.2475,1.24731
2022-05-20 13:00:00+00:00,1.24865,1.24846
2022-05-20 14:00:00+00:00,1.24756,1.24739
2022-05-20 15:00:00+00:00,1.248,1.24784
2022-05-20 16:00:00+00:00,1.24809,1.24791
2022-05-20 17:00:00+00:00,1.24722,1.24703
2022-05-20 18:00:00+00:00,1.24693,1.24676
2022-05-20 19:00:00+00:00,1.24829,1.24809
2022-05-20 20:00:00+00:00,1.24929,1.24887
2022-05-22 21:00:00+00:00,1.24955,1.2477
2022-05-22 22:00:00+00:00,1.25023,1.24963
2022-05-22 23:00:00+00:00,1.2506,1.25037
2022-05-23 00:00:00+00:00,1.25183,1.2516
2022-05-23 01:00:00+00:00,1.25324,1.25303
2022-05-23 02:00:00+00:00,1.25402,1.2538
2022-05-23 03:00:00+00:00,1.25438,1.25415
2022-05-23 04:00:00+00:00,1.25468,1.25447
2022-05-23 05:00:00+00:00,1.25558,1.25534
2022-05-23 06:00:00+00:00,1.25644,1.25623
2022-05-23 07:00:00+00:00,1.2559,1.2557
2022-05-23 08:00:00+00:00,1.25646,1.25627
2022-05-23 09:00:00+00:00,1.25777,1.25756
2022-05-23 10:00:00+00:00,1.25794,1.25773
2022-05-23 11:00:00+00:00,1.25822,1.25802
2022-05-23 12:00:00+00:00,1.25719,1.25699
2022-05-23 13:00:00+00:00,1.25783,1.25763
2022-05-23 14:00:00+00:00,1.25761,1.25742
2022-05-23 15:00:00+00:00,1.2572,1.25701
2022-05-23 16:00:00+00:00,1.2571,1.25691
2022-05-23 17:00:00+00:00,1.25693,1.25673
2022-05-23 18:00:00+00:00,1.25766,1.25748
2022-05-23 19:00:00+00:00,1.25785,1.25765
2022-05-23 20:00:00+00:00,1.25852,1.2583
2022-05-23 21:00:00+00:00,1.25914,1.25818
2022-05-23 22:00:00+00:00,1.25842,1.258
2022-05-23 23:00:00+00:00,1.25729,1.25704
2022-05-24 00:00:00+00:00,1.25634,1.25612
2022-05-24 01:00:00+00:00,1.25608,1.25587
2022-05-24 02:00:00+00:00,1.25583,1.25562
2022-05-24 03:00:00+00:00,1.25643,1.25622
2022-05-24 04:00:00+00:00,1.2563,1.2561
2022-05-24 05:00:00+00:00,1.25693,1.25673
2022-05-24 06:00:00+00:00,1.25789,1.25768
2022-05-24 07:00:00+00:00,1.25851,1.25829
2022-05-24 08:00:00+00:00,1.25255,1.25235
2022-05-24 09:00:00+00:00,1.24917,1.24897
2022-05-24 10:00:00+00:00,1.25055,1.25036
2022-05-24 11:00:00+00:00,1.25051,1.25032
2022-05-24 12:00:00+00:00,1.24933,1.24914
2022-05-24 13:00:00+00:00,1.25068,1.25046
2022-05-24 14:00:00+00:00,1.25172,1.25153
2022-05-24 15:00:00+00:00,1.25335,1.25316
2022-05-24 16:00:00+00:00,1.25411,1.25392
2022-05-24 17:00:00+00:00,1.25377,1.25358
2022-05-24 18:00:00+00:00,1.25229,1.2521
2022-05-24 19:00:00+00:00,1.25262,1.25243
2022-05-24 20:00:00+00:00,1.25357,1.25336
2022-05-24 21:00:00+00:00,1.2536,1.25297
2022-05-24 22:00:00+00:00,1.2542,1.25388
2022-05-24 23:00:00+00:00,1.25438,1.25414
2022-05-25 00:00:00+00:00,1.2534,1.25316
2022-05-25 01:00:00+00:00,1.25235,1.25213
2022-05-25 02:00:00+00:00,1.25245,1.25222
2022-05-25 03:00:00+00:00,1.25319,1.25298
2022-05-25 04:00:00+00:00,1.2538,1.2536
2022-05-25 05:00:00+00:00,1.2538,1.25359
2022-05-25 06:00:00+00:00,1.25455,1.25438
2022-05-25 07:00:00+00:00,1.25446,1.25425
2022-05-25 08:00:00+00:00,1.25324,1.25304
2022-05-25 09:00:00+00:00,1.25105,1.25084
2022-05-25 10:00:00+00:00,1.24945,1.24926
2022-05-25 11:00:00+00:00,1.2492,1.24903
2022-05-25 12:00:00+00:00,1.24976,1.24958
2022-05-25 13:00:00+00:00,1.25167,1.25149
2022-05-25 14:00:00+00:00,1.25369,1.2535
2022-05-25 15:00:00+00:00,1.25435,1.25416
2022-05-25 16:00:00+00:00,1.25377,1.25359
2022-05-25 17:00:00+00:00,1.25455,1.25429
2022-05-25 18:00:00+00:00,1.25721,1.25699
2022-05-25 19:00:00+00:00,1.2582,1.25801
2022-05-25 20:00:00+00:00,1.25811,1.25788
2022-05-25 21:00:00+00:00,1.25842,1.25709
2022-05-25 22:00:00+00:00,1.25876,1.2583
2022-05-25 23:00:00+00:00,1.25894,1.25869
2022-05-26 00:00:00+00:00,1.25999,1.25976
2022-05-26 01:00:00+00:00,1.25931,1.25911
2022-05-26 02:00:00+00:00,1.25882,1.25862
2022-05-26 03:00:00+00:00,1.25862,1.2584
2022-05-26 04:00:00+00:00,1.25767,1.25747
2022-05-26 05:00:00+00:00,1.25608,1.25587
2022-05-26 06:00:00+00:00,1.25615,1.25591
2022-05-26 07:00:00+00:00,1.25808,1.25785
2022-05-26 08:00:00+00:00,1.25732,1.25711
2022-05-26 09:00:00+00:00,1.25919,1.259
2022-05-26 10:00:00+00:00,1.26127,1.26107
2022-05-26 11:00:00+00:00,1.2604,1.26021
2022-05-26 12:00:00+00:00,1.25771,1.2575
2022-05-26 13:00:00+00:00,1.25718,1.257
2022-05-26 14:00:00+00:00,1.25714,1.25696
2022-05-26 15:00:00+00:00,1.25798,1.2578
2022-05-26 16:00:00+00:00,1.25783,1.25765
2022-05-26 17:00:00+00:00,1.25787,1.25768
2022-05-26 18:00:00+00:00,1.2591,1.25891
2022-05-26 19:00:00+00:00,1.25977,1.25957
2022-05-26 20:00:00+00:00,1.26056,1.26036
2022-05-26 21:00:00+00:00,1.2608,1.25909
2022-05-26 22:00:00+00:00,1.26062,1.25992
2022-05-26 23:00:00+00:00,1.2614,1.26115
2022-05-27 00:00:00+00:00,1.2621,1.2619
2022-05-27 01:00:00+00:00,1.26453,1.26431
2022-05-27 02:00:00+00:00,1.26553,1.26532
2022-05-27 03:00:00+00:00,1.26528,1.26509
2022-05-27 04:00:00+00:00,1.26526,1.26506
2022-05-27 05:00:00+00:00,1.26446,1.26426
2022-05-27 06:00:00+00:00,1.26276,1.26254
2022-05-27 07:00:00+00:00,1.26236,1.26215
2022-05-27 08:00:00+00:00,1.26195,1.26174
2022-05-27 09:00:00+00:00,1.26094,1.26075
2022-05-27 10:00:00+00:00,1.25996,1.25978
2022-05-27 11:00:00+00:00,1.26097,1.26077
2022-05-27 12:00:00+00:00,1.26259,1.26239
2022-05-27 13:00:00+00:00,1.26397,1.26375
2022-05-27 14:00:00+00:00,1.26299,1.2628
2022-05-27 15:00:00+00:00,1.26113,1.26096
2022-05-27 16:00:00+00:00,1.26089,1.2607
2022-05-27 17:00:00+00:00,1.26125,1.26105
2022-05-27 18:00:00+00:00,1.26225,1.26205
2022-05-27 19:00:00+00:00,1.26288,1.26266
2022-05-27 20:00:00+00:00,1.26359,1.2626
2022-05-29 21:00:00+00:00,1.26348,1.2619
2022-05-29 22:00:00+00:00,1.26325,1.26276
2022-05-29 23:00:00+00:00,1.26283,1.26259
2022-05-30 00:00:00+00:00,1.2628,1.26259
2022-05-30 01:00:00+00:00,1.26409,1.26385
2022-05-30 02:00:00+00:00,1.2649,1.26468
2022-05-30 03:00:00+00:00,1.26459,1.26437
2022-05-30 04:00:00+00:00,1.26468,1.26446
2022-05-30 05:00:00+00:00,1.26448,1.26426
2022-05-30 06:00:00+00:00,1.26422,1.264
2022-05-30 07:00:00+00:00,1.26311,1.26289
2022-05-30 08:00:00+00:00,1.26273,1.26252
2022-05-30 09:00:00+00:00,1.26421,1.26404
2022-05-30 10:00:00+00:00,1.26458,1.26437
2022-05-30 11:00:00+00:00,1.26439,1.26417
2022-05-30 12:00:00+00:00,1.26352,1.26333
2022-05-30 13:00:00+00:00,1.26385,1.26368
2022-05-30 14:00:00+00:00,1.26451,1.26431
2022-05-30 15:00:00+00:00,1.26535,1.26515
2022-05-30 16:00:00+00:00,1.26559,1.26537
2022-05-30 17:00:00+00:00,1.26569,1.26545
2022-05-30 18:00:00+00:00,1.26586,1.26561
2022-05-30 19:00:00+00:00,1.26569,1.26545
2022-05-30 20:00:00+00:00,1.26566,1.26537
2022-05-30 21:00:00+00:00,1.26563,1.26495
2022-05-30 22:00:00+00:00,1.26528,1.26488
2022-05-30 23:00:00+00:00,1.2648,1.26454
2022-05-31 00:00:00+00:00,1.26271,1.26249
2022-05-31 01:00:00+00:00,1.26177,1.26155
2022-05-31 02:00:00+00:00,1.26209,1.26189
2022-05-31 03:00:00+00:00,1.26174,1.26155
2022-05-31 04:00:00+00:00,1.26135,1.26116
2022-05-31 05:00:00+00:00,1.26139,1.2612
2022-05-31 06:00:00+00:00,1.2604,1.26021
2022-05-31 07:00:00+00:00,1.2607,1.26052
2022-05-31 08:00:00+00:00,1.26145,1.26126
2022-05-31 09:00:00+00:00,1.26075,1.26055
2022-05-31 10:00:00+00:00,1.2595,1.25931
2022-05-31 11:00:00+00:00,1.25899,1.25882
2022-05-31 12:00:00+00:00,1.25743,1.25725
2022-05-31 13:00:00+00:00,1.25823,1.25795
2022-05-31 14:00:00+00:00,1.25965,1.25941
2022-05-31 15:00:00+00:00,1.26163,1.26145
2022-05-31 16:00:00+00:00,1.26204,1.26186
2022-05-31 17:00:00+00:00,1.26189,1.26171
2022-05-31 18:00:00+00:00,1.26119,1.26101
2022-05-31 19:00:00+00:00,1.26048,1.26029
2022-05-31 20:00:00+00:00,1.26036,1.26016
2022-05-31 21:00:00+00:00,1.26054,1.25974
2022-05-31 22:00:00+00:00,1.2608,1.26044
2022-05-31 23:00:00+00:00,1.26106,1.26082
2022-06-01 00:00:00+00:00,1.26114,1.2609
2022-06-01 01:00:00+00:00,1.26021,1.25999
2022-06-01 02:00:00+00:00,1.25985,1.25964
2022-06-01 03:00:00+00:00,1.25967,1.25947
2022-06-01 04:00:00+00:00,1.25871,1.25852
2022-06-01 05:00:00+00:00,1.25832,1.25812
2022-06-01 06:00:00+00:00,1.2592,1.25901
2022-06-01 07:00:00+00:00,1.2599,1.25969
2022-06-01 08:00:00+00:00,1.25891,1.2587
2022-06-01 09:00:00+00:00,1.25857,1.25837
2022-06-01 10:00:00+00:00,1.25916,1.25899
2022-06-01 11:00:00+00:00,1.25773,1.25755
2022-06-01 12:00:00+00:00,1.25842,1.25824
2022-06-01 13:00:00+00:00,1.25597,1.25574
2022-06-01 14:00:00+00:00,1.2513,1.25099
2022-06-01 15:00:00+00:00,1.24794,1.24776
2022-06-01 16:00:00+00:00,1.2473,1.24713
2022-06-01 17:00:00+00:00,1.24861,1.24839
2022-06-01 18:00:00+00:00,1.24945,1.24926
2022-06-01 19:00:00+00:00,1.24887,1.24867
2022-06-01 20:00:00+00:00,1.24865,1.24844
