dt,ask,bid
2022-05-03 05:00:00+00:00,1.47865,1.47835
2022-05-03 06:00:00+00:00,1.47717,1.47688
2022-05-03 07:00:00+00:00,1.479,1.47874
2022-05-03 08:00:00+00:00,1.47972,1.47942
2022-05-03 09:00:00+00:00,1.48008,1.4798
2022-05-03 10:00:00+00:00,1.48236,1.48214
2022-05-03 11:00:00+00:00,1.48151,1.48128
2022-05-03 12:00:00+00:00,1.48357,1.48332
2022-05-03 13:00:00+00:00,1.48507,1.48472
2022-05-03 14:00:00+00:00,1.48478,1.48446
2022-05-03 15:00:00+00:00,1.48411,1.48385
2022-05-03 16:00:00+00:00,1.48348,1.48323
2022-05-03 17:00:00+00:00,1.48342,1.48317
2022-05-03 18:00:00+00:00,1.48393,1.48368
2022-05-03 19:00:00+00:00,1.4837,1.48344
2022-05-03 20:00:00+00:00,1.48324,1.48287
2022-05-03 21:00:00+00:00,1.48363,1.48203
2022-05-03 22:00:00+00:00,1.48279,1.48205
2022-05-03 23:00:00+00:00,1.4821,1.48182
2022-05-04 00:00:00+00:00,1.48282,1.48254
2022-05-04 01:00:00+00:00,1.48189,1.48162
2022-05-04 02:00:00+00:00,1.48,1.47974
2022-05-04 03:00:00+00:00,1.47898,1.47871
2022-05-04 04:00:00+00:00,1.47947,1.47919
2022-05-04 05:00:00+00:00,1.47947,1.47921
2022-05-04 06:00:00+00:00,1.47835,1.47808
2022-05-04 07:00:00+00:00,1.47971,1.47943
2022-05-04 08:00:00+00:00,1.47926,1.47894
2022-05-04 09:00:00+00:00,1.47863,1.47837
2022-05-04 10:00:00+00:00,1.47745,1.47721
2022-05-04 11:00:00+00:00,1.47661,1.47637
2022-05-04 12:00:00+00:00,1.47696,1.47674
2022-05-04 13:00:00+00:00,1.47719,1.47678
2022-05-04 14:00:00+00:00,1.47818,1.47783
2022-05-04 15:00:00+00:00,1.47665,1.47638
2022-05-04 16:00:00+00:00,1.47526,1.47499
2022-05-04 17:00:00+00:00,1.47519,1.47443
2022-05-04 18:00:00+00:00,1.4743,1.47349
2022-05-04 19:00:00+00:00,1.46687,1.46642
2022-05-04 20:00:00+00:00,1.46336,1.46275
2022-05-04 21:00:00+00:00,1.46464,1.46292
2022-05-04 22:00:00+00:00,1.4644,1.46397
2022-05-04 23:00:00+00:00,1.4646,1.46432
2022-05-05 00:00:00+00:00,1.46546,1.46515
2022-05-05 01:00:00+00:00,1.4659,1.4656
2022-05-05 02:00:00+00:00,1.46642,1.46617
2022-05-05 03:00:00+00:00,1.46648,1.46622
2022-05-05 04:00:00+00:00,1.46662,1.46632
2022-05-05 05:00:00+00:00,1.46651,1.46617
2022-05-05 06:00:00+00:00,1.46706,1.46678
2022-05-05 07:00:00+00:00,1.46775,1.46747
2022-05-05 08:00:00+00:00,1.4682,1.4679
2022-05-05 09:00:00+00:00,1.4687,1.46846
2022-05-05 10:00:00+00:00,1.46872,1.46846
2022-05-05 11:00:00+00:00,1.46765,1.46738
2022-05-05 12:00:00+00:00,1.46824,1.46799
2022-05-05 13:00:00+00:00,1.47185,1.4716
2022-05-05 14:00:00+00:00,1.4758,1.47554
2022-05-05 15:00:00+00:00,1.4794,1.47915
2022-05-05 16:00:00+00:00,1.48262,1.48235
2022-05-05 17:00:00+00:00,1.48227,1.48199
2022-05-05 18:00:00+00:00,1.48273,1.48245
2022-05-05 19:00:00+00:00,1.48346,1.48318
2022-05-05 20:00:00+00:00,1.48235,1.48199
2022-05-05 21:00:00+00:00,1.48306,1.48106
2022-05-05 22:00:00+00:00,1.48169,1.48107
2022-05-05 23:00:00+00:00,1.48081,1.48053
2022-05-06 00:00:00+00:00,1.48019,1.4799
2022-05-06 01:00:00+00:00,1.48228,1.48197
2022-05-06 02:00:00+00:00,1.48236,1.48205
2022-05-06 03:00:00+00:00,1.48149,1.48119
2022-05-06 04:00:00+00:00,1.48134,1.48109
2022-05-06 05:00:00+00:00,1.4827,1.48241
2022-05-06 06:00:00+00:00,1.48369,1.48339
2022-05-06 07:00:00+00:00,1.48612,1.48578
2022-05-06 08:00:00+00:00,1.48854,1.48822
2022-05-06 09:00:00+00:00,1.4898,1.48953
2022-05-06 10:00:00+00:00,1.491,1.49073
2022-05-06 11:00:00+00:00,1.49096,1.49068
2022-05-06 12:00:00+00:00,1.4898,1.48946
2022-05-06 13:00:00+00:00,1.49412,1.49382
2022-05-06 14:00:00+00:00,1.49213,1.49186
2022-05-06 15:00:00+00:00,1.49048,1.49022
2022-05-06 16:00:00+00:00,1.48937,1.48909
2022-05-06 17:00:00+00:00,1.48998,1.48969
2022-05-06 18:00:00+00:00,1.49112,1.49084
2022-05-06 19:00:00+00:00,1.49018,1.48987
2022-05-06 20:00:00+00:00,1.49079,1.48967
2022-05-08 21:00:00+00:00,1.47487,1.47438
2022-05-08 22:00:00+00:00,1.47487,1.47438
2022-05-09 01:00:00+00:00,1.49828,1.49791
2022-05-09 02:00:00+00:00,1.49776,1.49745
2022-05-09 03:00:00+00:00,1.49816,1.49787
2022-05-09 04:00:00+00:00,1.49973,1.49944
2022-05-09 05:00:00+00:00,1.5008,1.5005
2022-05-09 06:00:00+00:00,1.50031,1.5
2022-05-09 07:00:00+00:00,1.49996,1.49965
2022-05-09 08:00:00+00:00,1.5008,1.50053
2022-05-09 09:00:00+00:00,1.50255,1.50225
2022-05-09 10:00:00+00:00,1.50475,1.50448
2022-05-09 11:00:00+00:00,1.50624,1.50598
2022-05-09 12:00:00+00:00,1.50496,1.50467
2022-05-09 13:00:00+00:00,1.50425,1.50393
2022-05-09 14:00:00+00:00,1.50684,1.50656
2022-05-09 15:00:00+00:00,1.50986,1.50957
2022-05-09 16:00:00+00:00,1.51166,1.51136
2022-05-09 17:00:00+00:00,1.51481,1.51452
2022-05-09 18:00:00+00:00,1.5178,1.5175
2022-05-09 19:00:00+00:00,1.51889,1.51855
2022-05-09 20:00:00+00:00,1.51956,1.51912
2022-05-09 21:00:00+00:00,1.51988,1.51756
2022-05-09 22:00:00+00:00,1.51945,1.51897
2022-05-09 23:00:00+00:00,1.51891,1.51862
2022-05-10 00:00:00+00:00,1.52326,1.52288
2022-05-10 01:00:00+00:00,1.52506,1.52467
2022-05-10 02:00:00+00:00,1.52061,1.52028
2022-05-10 03:00:00+00:00,1.51857,1.51823
2022-05-10 04:00:00+00:00,1.51814,1.51783
2022-05-10 05:00:00+00:00,1.51684,1.51656
2022-05-10 06:00:00+00:00,1.51632,1.51598
2022-05-10 07:00:00+00:00,1.51894,1.51858
2022-05-10 08:00:00+00:00,1.51915,1.51881
2022-05-10 09:00:00+00:00,1.51592,1.5156
2022-05-10 10:00:00+00:00,1.51589,1.51557
2022-05-10 11:00:00+00:00,1.51747,1.5172
2022-05-10 12:00:00+00:00,1.51601,1.51574
2022-05-10 13:00:00+00:00,1.51394,1.51365
2022-05-10 14:00:00+00:00,1.51662,1.5163
2022-05-10 15:00:00+00:00,1.52046,1.52015
2022-05-10 16:00:00+00:00,1.5215,1.52119
2022-05-10 17:00:00+00:00,1.51791,1.51763
2022-05-10 18:00:00+00:00,1.5166,1.51631
2022-05-10 19:00:00+00:00,1.51774,1.51745
2022-05-10 20:00:00+00:00,1.51784,1.51736
2022-05-10 21:00:00+00:00,1.51865,1.51642
2022-05-10 22:00:00+00:00,1.51844,1.51773
2022-05-10 23:00:00+00:00,1.51872,1.5184
2022-05-11 00:00:00+00:00,1.51784,1.51751
2022-05-11 01:00:00+00:00,1.51606,1.51574
2022-05-11 02:00:00+00:00,1.51512,1.51482
2022-05-11 03:00:00+00:00,1.51457,1.51428
2022-05-11 04:00:00+00:00,1.51421,1.51394
2022-05-11 05:00:00+00:00,1.51546,1.51516
2022-05-11 06:00:00+00:00,1.51388,1.51353
2022-05-11 07:00:00+00:00,1.51263,1.51233
2022-05-11 08:00:00+00:00,1.51041,1.51009
2022-05-11 09:00:00+00:00,1.50759,1.50726
2022-05-11 10:00:00+00:00,1.50633,1.50605
2022-05-11 11:00:00+00:00,1.50423,1.50393
2022-05-11 12:00:00+00:00,1.51213,1.5118
2022-05-11 13:00:00+00:00,1.50691,1.50657
2022-05-11 14:00:00+00:00,1.50523,1.50491
2022-05-11 15:00:00+00:00,1.50723,1.50691
2022-05-11 16:00:00+00:00,1.51139,1.5111
2022-05-11 17:00:00+00:00,1.51563,1.51535
2022-05-11 18:00:00+00:00,1.51555,1.51527
2022-05-11 19:00:00+00:00,1.51635,1.51601
2022-05-11 20:00:00+00:00,1.51579,1.51536
2022-05-11 21:00:00+00:00,1.51658,1.5141
2022-05-11 22:00:00+00:00,1.51567,1.51483
2022-05-11 23:00:00+00:00,1.51678,1.51645
2022-05-12 00:00:00+00:00,1.51783,1.51749
2022-05-12 01:00:00+00:00,1.51625,1.51589
2022-05-12 02:00:00+00:00,1.51867,1.51833
2022-05-12 03:00:00+00:00,1.52022,1.51989
2022-05-12 04:00:00+00:00,1.52409,1.52377
2022-05-12 05:00:00+00:00,1.52644,1.52611
2022-05-12 08:00:00+00:00,1.51949,1.51915
2022-05-12 09:00:00+00:00,1.51826,1.51793
2022-05-12 10:00:00+00:00,1.51733,1.51704
2022-05-12 11:00:00+00:00,1.51721,1.51694
2022-05-12 12:00:00+00:00,1.51628,1.51596
2022-05-12 13:00:00+00:00,1.51679,1.51647
2022-05-12 14:00:00+00:00,1.5156,1.51529
2022-05-12 15:00:00+00:00,1.51462,1.51431
2022-05-12 16:00:00+00:00,1.5116,1.51127
2022-05-12 17:00:00+00:00,1.51334,1.51302
2022-05-12 18:00:00+00:00,1.51702,1.51674
2022-05-12 19:00:00+00:00,1.51517,1.51488
2022-05-12 20:00:00+00:00,1.51401,1.51348
2022-05-12 21:00:00+00:00,1.51515,1.51299
2022-05-12 22:00:00+00:00,1.51383,1.51292
2022-05-12 23:00:00+00:00,1.51176,1.51145
2022-05-13 00:00:00+00:00,1.50999,1.50969
2022-05-13 01:00:00+00:00,1.51035,1.51004
2022-05-13 02:00:00+00:00,1.51056,1.51025
2022-05-13 03:00:00+00:00,1.50996,1.50965
2022-05-13 04:00:00+00:00,1.51021,1.50985
2022-05-13 05:00:00+00:00,1.5085,1.50815
2022-05-13 06:00:00+00:00,1.50927,1.50893
2022-05-13 07:00:00+00:00,1.50974,1.50941
2022-05-13 08:00:00+00:00,1.51029,1.50996
2022-05-13 09:00:00+00:00,1.51029,1.51001
2022-05-13 10:00:00+00:00,1.50893,1.50865
2022-05-13 11:00:00+00:00,1.50725,1.50697
2022-05-13 12:00:00+00:00,1.50696,1.50667
2022-05-13 13:00:00+00:00,1.50567,1.50529
2022-05-13 14:00:00+00:00,1.50368,1.50334
2022-05-13 15:00:00+00:00,1.50472,1.50443
2022-05-13 16:00:00+00:00,1.50382,1.50354
2022-05-13 17:00:00+00:00,1.50379,1.50349
2022-05-13 18:00:00+00:00,1.50393,1.50363
2022-05-13 19:00:00+00:00,1.5021,1.50179
2022-05-13 20:00:00+00:00,1.50083,1.49992
2022-05-15 21:00:00+00:00,1.50196,1.49934
2022-05-15 22:00:00+00:00,1.49971,1.49863
2022-05-15 23:00:00+00:00,1.49779,1.49743
2022-05-16 00:00:00+00:00,1.4979,1.49757
2022-05-16 01:00:00+00:00,1.50061,1.50021
2022-05-16 02:00:00+00:00,1.50584,1.50542
2022-05-16 03:00:00+00:00,1.50983,1.50947
2022-05-16 04:00:00+00:00,1.51008,1.50979
2022-05-16 05:00:00+00:00,1.51008,1.50979
2022-05-16 06:00:00+00:00,1.5105,1.51019
2022-05-16 07:00:00+00:00,1.50957,1.50927
2022-05-16 08:00:00+00:00,1.50831,1.50796
2022-05-16 09:00:00+00:00,1.50912,1.50878
2022-05-16 10:00:00+00:00,1.50862,1.50828
2022-05-16 11:00:00+00:00,1.50636,1.50606
2022-05-16 12:00:00+00:00,1.50452,1.50424
2022-05-16 13:00:00+00:00,1.503,1.50268
2022-05-16 14:00:00+00:00,1.50096,1.50065
2022-05-16 15:00:00+00:00,1.50117,1.50086
2022-05-16 16:00:00+00:00,1.5014,1.50106
2022-05-16 17:00:00+00:00,1.49996,1.49964
2022-05-16 18:00:00+00:00,1.49726,1.49694
2022-05-16 19:00:00+00:00,1.49643,1.49613
2022-05-16 20:00:00+00:00,1.49707,1.49672
2022-05-16 21:00:00+00:00,1.49775,1.49594
2022-05-16 22:00:00+00:00,1.49676,1.49612
2022-05-16 23:00:00+00:00,1.49699,1.49667
2022-05-17 00:00:00+00:00,1.49687,1.49656
2022-05-17 01:00:00+00:00,1.49347,1.49317
2022-05-17 02:00:00+00:00,1.49181,1.49154
2022-05-17 03:00:00+00:00,1.49226,1.49204
2022-05-17 04:00:00+00:00,1.49152,1.49127
2022-05-17 05:00:00+00:00,1.49097,1.49069
2022-05-17 06:00:00+00:00,1.49121,1.49091
2022-05-17 07:00:00+00:00,1.49197,1.49162
2022-05-17 08:00:00+00:00,1.49169,1.49133
2022-05-17 09:00:00+00:00,1.49024,1.48992
2022-05-17 10:00:00+00:00,1.49279,1.4925
2022-05-17 11:00:00+00:00,1.49738,1.49708
2022-05-17 12:00:00+00:00,1.4993,1.49904
2022-05-17 13:00:00+00:00,1.50026,1.49999
2022-05-17 14:00:00+00:00,1.503,1.50273
2022-05-17 15:00:00+00:00,1.5029,1.50265
2022-05-17 16:00:00+00:00,1.50285,1.50255
2022-05-17 17:00:00+00:00,1.50239,1.5021
2022-05-17 18:00:00+00:00,1.50328,1.50295
2022-05-17 19:00:00+00:00,1.50275,1.50246
2022-05-17 20:00:00+00:00,1.50179,1.50131
2022-05-17 21:00:00+00:00,1.50189,1.50013
2022-05-17 22:00:00+00:00,1.5006,1.50008
2022-05-17 23:00:00+00:00,1.50061,1.50031
2022-05-18 00:00:00+00:00,1.50035,1.50004
2022-05-18 01:00:00+00:00,1.5016,1.50125
2022-05-18 02:00:00+00:00,1.50219,1.50188
2022-05-18 03:00:00+00:00,1.50344,1.50314
2022-05-18 04:00:00+00:00,1.50374,1.50345
2022-05-18 05:00:00+00:00,1.50023,1.49994
2022-05-18 06:00:00+00:00,1.49931,1.499
2022-05-18 07:00:00+00:00,1.50041,1.50012
2022-05-18 08:00:00+00:00,1.49993,1.49964
2022-05-18 09:00:00+00:00,1.49919,1.49886
2022-05-18 10:00:00+00:00,1.49875,1.49844
2022-05-18 11:00:00+00:00,1.4989,1.49861
2022-05-18 12:00:00+00:00,1.49901,1.49874
2022-05-18 13:00:00+00:00,1.50169,1.50142
2022-05-18 14:00:00+00:00,1.50081,1.50054
2022-05-18 15:00:00+00:00,1.49998,1.4997
2022-05-18 16:00:00+00:00,1.49874,1.49843
2022-05-18 17:00:00+00:00,1.50078,1.5005
2022-05-18 18:00:00+00:00,1.50306,1.5028
2022-05-18 19:00:00+00:00,1.50363,1.50331
2022-05-18 20:00:00+00:00,1.50459,1.50419
2022-05-18 21:00:00+00:00,1.50503,1.50344
2022-05-18 22:00:00+00:00,1.50288,1.50222
2022-05-18 23:00:00+00:00,1.504,1.5037
2022-05-19 00:00:00+00:00,1.50559,1.50525
2022-05-19 01:00:00+00:00,1.50592,1.50558
2022-05-19 02:00:00+00:00,1.50285,1.50255
2022-05-19 03:00:00+00:00,1.49872,1.4984
2022-05-19 04:00:00+00:00,1.49731,1.49702
2022-05-19 05:00:00+00:00,1.49834,1.49806
2022-05-19 06:00:00+00:00,1.50077,1.50046
2022-05-19 07:00:00+00:00,1.50172,1.50131
2022-05-19 08:00:00+00:00,1.5025,1.50211
2022-05-19 09:00:00+00:00,1.50214,1.50182
2022-05-19 10:00:00+00:00,1.50171,1.50143
2022-05-19 11:00:00+00:00,1.5031,1.5028
2022-05-19 12:00:00+00:00,1.50328,1.50298
2022-05-19 13:00:00+00:00,1.50038,1.50007
2022-05-19 14:00:00+00:00,1.50008,1.49976
2022-05-19 15:00:00+00:00,1.50058,1.50027
2022-05-19 16:00:00+00:00,1.50046,1.50016
2022-05-19 17:00:00+00:00,1.50058,1.50028
2022-05-19 18:00:00+00:00,1.50052,1.50024
2022-05-19 19:00:00+00:00,1.50102,1.50074
2022-05-19 20:00:00+00:00,1.50178,1.50129
2022-05-19 21:00:00+00:00,1.50252,1.50038
2022-05-19 22:00:00+00:00,1.50204,1.5013
2022-05-19 23:00:00+00:00,1.50222,1.50191
2022-05-20 00:00:00+00:00,1.50416,1.50387
2022-05-20 01:00:00+00:00,1.50444,1.50414
2022-05-20 02:00:00+00:00,1.50524,1.5049
2022-05-20 03:00:00+00:00,1.50699,1.50666
2022-05-20 04:00:00+00:00,1.50615,1.50586
2022-05-20 05:00:00+00:00,1.50427,1.50394
2022-05-20 06:00:00+00:00,1.50259,1.5023
2022-05-20 07:00:00+00:00,1.49915,1.49886
2022-05-20 08:00:00+00:00,1.49721,1.4969
2022-05-20 09:00:00+00:00,1.49809,1.49779
2022-05-20 10:00:00+00:00,1.4989,1.49861
2022-05-20 11:00:00+00:00,1.49795,1.49767
2022-05-20 12:00:00+00:00,1.49769,1.4974
2022-05-20 13:00:00+00:00,1.49652,1.49624
2022-05-20 14:00:00+00:00,1.49942,1.49912
2022-05-20 15:00:00+00:00,1.50188,1.50161
2022-05-20 16:00:00+00:00,1.50255,1.50227
2022-05-20 17:00:00+00:00,1.50268,1.50238
2022-05-20 18:00:00+00:00,1.50255,1.50228
2022-05-20 19:00:00+00:00,1.50081,1.50055
2022-05-20 20:00:00+00:00,1.49938,1.498
2022-05-22 21:00:00+00:00,1.49891,1.49562
2022-05-22 22:00:00+00:00,1.49805,1.49667
2022-05-22 23:00:00+00:00,1.49713,1.49683
2022-05-23 00:00:00+00:00,1.49465,1.49436
2022-05-23 01:00:00+00:00,1.49394,1.49362
2022-05-23 02:00:00+00:00,1.49422,1.49392
2022-05-23 03:00:00+00:00,1.49393,1.49364
2022-05-23 04:00:00+00:00,1.49425,1.49396
2022-05-23 05:00:00+00:00,1.49207,1.49174
2022-05-23 06:00:00+00:00,1.49134,1.49101
2022-05-23 07:00:00+00:00,1.49187,1.49146
2022-05-23 08:00:00+00:00,1.49649,1.49614
2022-05-23 09:00:00+00:00,1.5007,1.50042
2022-05-23 10:00:00+00:00,1.49976,1.49949
2022-05-23 11:00:00+00:00,1.49868,1.49839
2022-05-23 12:00:00+00:00,1.49889,1.4986
2022-05-23 13:00:00+00:00,1.50029,1.5
2022-05-23 14:00:00+00:00,1.50159,1.50131
2022-05-23 15:00:00+00:00,1.50282,1.50256
2022-05-23 16:00:00+00:00,1.50314,1.50288
2022-05-23 17:00:00+00:00,1.50446,1.50419
2022-05-23 18:00:00+00:00,1.5043,1.50406
2022-05-23 19:00:00+00:00,1.50455,1.5043
2022-05-23 20:00:00+00:00,1.50427,1.50387
2022-05-23 21:00:00+00:00,1.50506,1.50279
2022-05-23 22:00:00+00:00,1.50568,1.50461
2022-05-23 23:00:00+00:00,1.50725,1.5069
2022-05-24 00:00:00+00:00,1.50806,1.50777
2022-05-24 01:00:00+00:00,1.5075,1.5072
2022-05-24 02:00:00+00:00,1.50751,1.50721
2022-05-24 03:00:00+00:00,1.50664,1.50633
2022-05-24 04:00:00+00:00,1.50627,1.50596
2022-05-24 05:00:00+00:00,1.50625,1.50592
2022-05-24 06:00:00+00:00,1.50787,1.50751
2022-05-24 07:00:00+00:00,1.51071,1.51036
2022-05-24 08:00:00+00:00,1.51343,1.51314
2022-05-24 09:00:00+00:00,1.51479,1.51452
2022-05-24 10:00:00+00:00,1.51366,1.51341
2022-05-24 11:00:00+00:00,1.5138,1.51354
2022-05-24 12:00:00+00:00,1.51396,1.51365
2022-05-24 13:00:00+00:00,1.51442,1.5141
2022-05-24 14:00:00+00:00,1.51681,1.51652
2022-05-24 15:00:00+00:00,1.5176,1.51732
2022-05-24 16:00:00+00:00,1.51542,1.51516
2022-05-24 17:00:00+00:00,1.51353,1.51328
2022-05-24 18:00:00+00:00,1.51346,1.51317
2022-05-24 19:00:00+00:00,1.5115,1.51122
2022-05-24 20:00:00+00:00,1.51036,1.51001
2022-05-24 21:00:00+00:00,1.5119,1.50951
2022-05-24 22:00:00+00:00,1.50997,1.50937
2022-05-24 23:00:00+00:00,1.51072,1.51043
2022-05-25 00:00:00+00:00,1.51159,1.51129
2022-05-25 01:00:00+00:00,1.51195,1.51145
2022-05-25 02:00:00+00:00,1.50972,1.50927
2022-05-25 03:00:00+00:00,1.50691,1.50661
2022-05-25 04:00:00+00:00,1.50546,1.50518
2022-05-25 05:00:00+00:00,1.50626,1.50593
2022-05-25 06:00:00+00:00,1.50491,1.50456
2022-05-25 07:00:00+00:00,1.50504,1.50475
2022-05-25 08:00:00+00:00,1.50673,1.50648
2022-05-25 09:00:00+00:00,1.5079,1.50762
2022-05-25 10:00:00+00:00,1.50941,1.50911
2022-05-25 11:00:00+00:00,1.51125,1.51098
2022-05-25 12:00:00+00:00,1.51172,1.51142
2022-05-25 13:00:00+00:00,1.51139,1.51111
2022-05-25 14:00:00+00:00,1.51016,1.5099
2022-05-25 15:00:00+00:00,1.50935,1.50909
2022-05-25 16:00:00+00:00,1.50937,1.50911
2022-05-25 17:00:00+00:00,1.51016,1.50954
2022-05-25 18:00:00+00:00,1.50869,1.5082
2022-05-25 19:00:00+00:00,1.50672,1.5064
2022-05-25 20:00:00+00:00,1.50677,1.50641
2022-05-25 21:00:00+00:00,1.50875,1.50568
2022-05-25 22:00:00+00:00,1.50745,1.50625
2022-05-25 23:00:00+00:00,1.50715,1.50684
2022-05-26 00:00:00+00:00,1.50681,1.50652
2022-05-26 01:00:00+00:00,1.50895,1.50865
2022-05-26 02:00:00+00:00,1.5098,1.5095
2022-05-26 03:00:00+00:00,1.50953,1.50924
2022-05-26 04:00:00+00:00,1.51025,1.50995
2022-05-26 05:00:00+00:00,1.51103,1.51073
2022-05-26 06:00:00+00:00,1.50961,1.50932
2022-05-26 07:00:00+00:00,1.50725,1.50697
2022-05-26 08:00:00+00:00,1.5074,1.50712
2022-05-26 09:00:00+00:00,1.50904,1.50876
2022-05-26 10:00:00+00:00,1.51135,1.51106
2022-05-26 11:00:00+00:00,1.51127,1.511
2022-05-26 12:00:00+00:00,1.5117,1.51144
2022-05-26 13:00:00+00:00,1.512,1.51171
2022-05-26 14:00:00+00:00,1.51324,1.51297
2022-05-26 15:00:00+00:00,1.51532,1.51506
2022-05-26 16:00:00+00:00,1.51281,1.51256
2022-05-26 17:00:00+00:00,1.51111,1.51083
2022-05-26 18:00:00+00:00,1.51159,1.51132
2022-05-26 19:00:00+00:00,1.51196,1.51167
2022-05-26 20:00:00+00:00,1.51187,1.51141
2022-05-26 21:00:00+00:00,1.51301,1.51065
2022-05-26 22:00:00+00:00,1.5123,1.51133
2022-05-26 23:00:00+00:00,1.51191,1.51161
2022-05-27 00:00:00+00:00,1.51282,1.51255
2022-05-27 01:00:00+00:00,1.51113,1.51081
2022-05-27 02:00:00+00:00,1.50851,1.50821
2022-05-27 03:00:00+00:00,1.50709,1.50681
2022-05-27 04:00:00+00:00,1.50634,1.50608
2022-05-27 05:00:00+00:00,1.5068,1.50654
2022-05-27 06:00:00+00:00,1.50738,1.50703
2022-05-27 07:00:00+00:00,1.5059,1.50561
2022-05-27 08:00:00+00:00,1.50344,1.50315
2022-05-27 09:00:00+00:00,1.50135,1.50105
2022-05-27 10:00:00+00:00,1.49949,1.4992
2022-05-27 11:00:00+00:00,1.4993,1.49901
2022-05-27 12:00:00+00:00,1.49974,1.49949
2022-05-27 13:00:00+00:00,1.49979,1.49942
2022-05-27 14:00:00+00:00,1.49918,1.49882
2022-05-27 15:00:00+00:00,1.49738,1.49713
2022-05-27 16:00:00+00:00,1.49856,1.49831
2022-05-27 17:00:00+00:00,1.49949,1.49923
2022-05-27 18:00:00+00:00,1.49967,1.49939
2022-05-27 19:00:00+00:00,1.49971,1.49942
2022-05-27 20:00:00+00:00,1.49934,1.49885
2022-05-29 21:00:00+00:00,1.50047,1.49808
2022-05-29 22:00:00+00:00,1.49973,1.49906
2022-05-29 23:00:00+00:00,1.49901,1.4987
2022-05-30 00:00:00+00:00,1.49858,1.49828
2022-05-30 01:00:00+00:00,1.49796,1.49767
2022-05-30 02:00:00+00:00,1.49754,1.49726
2022-05-30 03:00:00+00:00,1.49753,1.49725
2022-05-30 04:00:00+00:00,1.49839,1.49811
2022-05-30 05:00:00+00:00,1.49778,1.49745
2022-05-30 06:00:00+00:00,1.4976,1.49725
2022-05-30 07:00:00+00:00,1.49786,1.49755
2022-05-30 08:00:00+00:00,1.49757,1.49729
2022-05-30 09:00:00+00:00,1.49754,1.49726
2022-05-30 10:00:00+00:00,1.49921,1.49894
2022-05-30 11:00:00+00:00,1.49943,1.49904
2022-05-30 12:00:00+00:00,1.49871,1.49839
2022-05-30 13:00:00+00:00,1.49938,1.49909
2022-05-30 14:00:00+00:00,1.49899,1.49876
2022-05-30 15:00:00+00:00,1.49816,1.49788
2022-05-30 16:00:00+00:00,1.49846,1.49817
2022-05-30 17:00:00+00:00,1.4984,1.49809
2022-05-30 18:00:00+00:00,1.49793,1.49763
2022-05-30 19:00:00+00:00,1.49782,1.49752
2022-05-30 20:00:00+00:00,1.498,1.49743
2022-05-30 21:00:00+00:00,1.4985,1.49647
2022-05-30 22:00:00+00:00,1.49833,1.49768
2022-05-30 23:00:00+00:00,1.49796,1.49766
2022-05-31 00:00:00+00:00,1.49765,1.49727
2022-05-31 01:00:00+00:00,1.49773,1.49739
2022-05-31 02:00:00+00:00,1.497,1.49668
2022-05-31 03:00:00+00:00,1.49643,1.49611
2022-05-31 04:00:00+00:00,1.49548,1.49517
2022-05-31 05:00:00+00:00,1.49509,1.49482
2022-05-31 06:00:00+00:00,1.49501,1.49472
2022-05-31 07:00:00+00:00,1.49544,1.49514
2022-05-31 08:00:00+00:00,1.49343,1.49307
2022-05-31 09:00:00+00:00,1.49297,1.49262
2022-05-31 10:00:00+00:00,1.49057,1.4903
2022-05-31 11:00:00+00:00,1.49087,1.4906
2022-05-31 12:00:00+00:00,1.49355,1.49325
2022-05-31 13:00:00+00:00,1.49377,1.49342
2022-05-31 14:00:00+00:00,1.49352,1.49323
2022-05-31 15:00:00+00:00,1.49411,1.49385
2022-05-31 16:00:00+00:00,1.49347,1.49322
2022-05-31 17:00:00+00:00,1.49338,1.49312
2022-05-31 18:00:00+00:00,1.49502,1.49477
2022-05-31 19:00:00+00:00,1.49606,1.4958
2022-05-31 20:00:00+00:00,1.49579,1.4954
2022-05-31 21:00:00+00:00,1.49711,1.49487
2022-05-31 22:00:00+00:00,1.49585,1.49486
2022-05-31 23:00:00+00:00,1.49484,1.49451
2022-06-01 00:00:00+00:00,1.49327,1.49297
2022-06-01 01:00:00+00:00,1.49221,1.49192
2022-06-01 02:00:00+00:00,1.492,1.49169
2022-06-01 03:00:00+00:00,1.49263,1.49235
2022-06-01 04:00:00+00:00,1.49428,1.494
2022-06-01 05:00:00+00:00,1.49424,1.49394
2022-06-01 06:00:00+00:00,1.49492,1.49462
2022-06-01 07:00:00+00:00,1.49324,1.49291
2022-06-01 08:00:00+00:00,1.49258,1.49227
2022-06-01 09:00:00+00:00,1.49151,1.49121
2022-06-01 10:00:00+00:00,1.49043,1.49015
2022-06-01 11:00:00+00:00,1.48914,1.48886
2022-06-01 12:00:00+00:00,1.48646,1.4862
2022-06-01 13:00:00+00:00,1.48482,1.48432
2022-06-01 14:00:00+00:00,1.48487,1.48449
2022-06-01 15:00:00+00:00,1.48545,1.4852
2022-06-01 16:00:00+00:00,1.48485,1.48458
2022-06-01 17:00:00+00:00,1.4831,1.48283
2022-06-01 18:00:00+00:00,1.48253,1.48225
2022-06-01 19:00:00+00:00,1.48347,1.48321
2022-06-01 20:00:00+00:00,1.48455,1.48408
2022-06-01 21:00:00+00:00,1.48548,1.48326
2022-06-01 22:00:00+00:00,1.48507,1.48432
