dt,ask,bid
2022-05-03 05:00:00+00:00,0.71064,0.71047
2022-05-03 06:00:00+00:00,0.71106,0.7109
2022-05-03 07:00:00+00:00,0.71071,0.71055
2022-05-03 08:00:00+00:00,0.71043,0.71028
2022-05-03 09:00:00+00:00,0.71,0.70987
2022-05-03 10:00:00+00:00,0.70907,0.70892
2022-05-03 11:00:00+00:00,0.71037,0.71025
2022-05-03 12:00:00+00:00,0.71176,0.71162
2022-05-03 13:00:00+00:00,0.71121,0.71105
2022-05-03 14:00:00+00:00,0.71043,0.71029
2022-05-03 15:00:00+00:00,0.7101,0.70997
2022-05-03 16:00:00+00:00,0.70943,0.70929
2022-05-03 17:00:00+00:00,0.70969,0.70955
2022-05-03 18:00:00+00:00,0.70936,0.70922
2022-05-03 19:00:00+00:00,0.7095,0.70935
2022-05-03 20:00:00+00:00,0.70962,0.70946
2022-05-03 21:00:00+00:00,0.70993,0.70949
2022-05-03 22:00:00+00:00,0.71012,0.70992
2022-05-03 23:00:00+00:00,0.71024,0.71008
2022-05-04 00:00:00+00:00,0.71,0.70985
2022-05-04 01:00:00+00:00,0.71051,0.71036
2022-05-04 02:00:00+00:00,0.71122,0.71107
2022-05-04 03:00:00+00:00,0.71136,0.71121
2022-05-04 04:00:00+00:00,0.71102,0.71086
2022-05-04 05:00:00+00:00,0.71081,0.71066
2022-05-04 06:00:00+00:00,0.71141,0.71125
2022-05-04 07:00:00+00:00,0.71105,0.7109
2022-05-04 08:00:00+00:00,0.71158,0.71144
2022-05-04 09:00:00+00:00,0.71188,0.71174
2022-05-04 10:00:00+00:00,0.71259,0.71245
2022-05-04 11:00:00+00:00,0.71323,0.7131
2022-05-04 12:00:00+00:00,0.71392,0.71379
2022-05-04 13:00:00+00:00,0.71376,0.71358
2022-05-04 14:00:00+00:00,0.71311,0.71294
2022-05-04 15:00:00+00:00,0.71416,0.71401
2022-05-04 16:00:00+00:00,0.71485,0.7147
2022-05-04 17:00:00+00:00,0.71517,0.71486
2022-05-04 18:00:00+00:00,0.71492,0.71462
2022-05-04 19:00:00+00:00,0.71324,0.71304
2022-05-04 20:00:00+00:00,0.713,0.7128
2022-05-04 21:00:00+00:00,0.713,0.7128
2022-05-05 03:00:00+00:00,0.72441,0.72425
2022-05-05 04:00:00+00:00,0.72393,0.72378
2022-05-05 05:00:00+00:00,0.72378,0.72361
2022-05-05 06:00:00+00:00,0.72283,0.72268
2022-05-05 07:00:00+00:00,0.72222,0.72208
2022-05-05 08:00:00+00:00,0.72191,0.72177
2022-05-05 09:00:00+00:00,0.72174,0.7216
2022-05-05 10:00:00+00:00,0.72172,0.72158
2022-05-05 11:00:00+00:00,0.72024,0.72007
2022-05-05 12:00:00+00:00,0.71904,0.71889
2022-05-05 13:00:00+00:00,0.71726,0.71713
2022-05-05 14:00:00+00:00,0.71444,0.7143
2022-05-05 15:00:00+00:00,0.71101,0.71086
2022-05-05 16:00:00+00:00,0.70899,0.70884
2022-05-05 17:00:00+00:00,0.70924,0.7091
2022-05-05 18:00:00+00:00,0.7091,0.70895
2022-05-05 19:00:00+00:00,0.7106,0.71043
2022-05-05 20:00:00+00:00,0.71142,0.71127
2022-05-05 21:00:00+00:00,0.71162,0.71083
2022-05-05 22:00:00+00:00,0.71208,0.71184
2022-05-05 23:00:00+00:00,0.71209,0.71192
2022-05-06 00:00:00+00:00,0.71237,0.7122
2022-05-06 01:00:00+00:00,0.71059,0.71042
2022-05-06 02:00:00+00:00,0.71033,0.71018
2022-05-06 03:00:00+00:00,0.71108,0.71095
2022-05-06 04:00:00+00:00,0.71112,0.71097
2022-05-06 05:00:00+00:00,0.71009,0.70995
2022-05-06 06:00:00+00:00,0.70789,0.70774
2022-05-06 07:00:00+00:00,0.70746,0.70731
2022-05-06 08:00:00+00:00,0.70869,0.70855
2022-05-06 09:00:00+00:00,0.70924,0.7091
2022-05-06 10:00:00+00:00,0.70992,0.70978
2022-05-06 11:00:00+00:00,0.70948,0.70935
2022-05-06 12:00:00+00:00,0.70922,0.70907
2022-05-06 13:00:00+00:00,0.70751,0.70735
2022-05-06 14:00:00+00:00,0.70901,0.70886
2022-05-06 15:00:00+00:00,0.70989,0.70974
2022-05-06 16:00:00+00:00,0.70991,0.70975
2022-05-06 17:00:00+00:00,0.70882,0.70867
2022-05-06 18:00:00+00:00,0.70768,0.70753
2022-05-06 19:00:00+00:00,0.70789,0.70774
2022-05-06 20:00:00+00:00,0.70799,0.70749
2022-05-08 21:00:00+00:00,0.7074,0.70662
2022-05-08 22:00:00+00:00,0.70594,0.70567
2022-05-08 23:00:00+00:00,0.70479,0.70464
2022-05-09 00:00:00+00:00,0.7027,0.70252
2022-05-09 01:00:00+00:00,0.70206,0.70188
2022-05-09 02:00:00+00:00,0.70207,0.7019
2022-05-09 03:00:00+00:00,0.70154,0.70137
2022-05-09 04:00:00+00:00,0.70101,0.70086
2022-05-09 05:00:00+00:00,0.70038,0.70021
2022-05-09 06:00:00+00:00,0.70042,0.70027
2022-05-09 07:00:00+00:00,0.70088,0.70073
2022-05-09 08:00:00+00:00,0.70042,0.70028
2022-05-09 09:00:00+00:00,0.70035,0.7002
2022-05-09 10:00:00+00:00,0.70052,0.70038
2022-05-09 11:00:00+00:00,0.70018,0.70003
2022-05-09 12:00:00+00:00,0.70159,0.70145
2022-05-09 13:00:00+00:00,0.70095,0.70079
2022-05-09 14:00:00+00:00,0.69887,0.69872
2022-05-09 15:00:00+00:00,0.69855,0.69841
2022-05-09 16:00:00+00:00,0.69946,0.69929
2022-05-09 17:00:00+00:00,0.6975,0.69736
2022-05-09 18:00:00+00:00,0.69599,0.69585
2022-05-09 19:00:00+00:00,0.69561,0.69546
2022-05-09 20:00:00+00:00,0.69512,0.69493
2022-05-09 21:00:00+00:00,0.69541,0.6948
2022-05-09 22:00:00+00:00,0.69498,0.6948
2022-05-09 23:00:00+00:00,0.69548,0.69532
2022-05-10 00:00:00+00:00,0.69344,0.69327
2022-05-10 01:00:00+00:00,0.6927,0.69255
2022-05-10 02:00:00+00:00,0.69522,0.69505
2022-05-10 03:00:00+00:00,0.69661,0.69646
2022-05-10 04:00:00+00:00,0.69684,0.6967
2022-05-10 05:00:00+00:00,0.69744,0.69729
2022-05-10 06:00:00+00:00,0.69707,0.69692
2022-05-10 07:00:00+00:00,0.6954,0.69526
2022-05-10 08:00:00+00:00,0.69575,0.69561
2022-05-10 09:00:00+00:00,0.69635,0.69621
2022-05-10 10:00:00+00:00,0.69589,0.69574
2022-05-10 11:00:00+00:00,0.69569,0.69554
2022-05-10 12:00:00+00:00,0.69621,0.69607
2022-05-10 13:00:00+00:00,0.69695,0.69679
2022-05-10 14:00:00+00:00,0.69529,0.69513
2022-05-10 15:00:00+00:00,0.69304,0.69289
2022-05-10 16:00:00+00:00,0.69266,0.69249
2022-05-10 17:00:00+00:00,0.69419,0.69403
2022-05-10 18:00:00+00:00,0.69468,0.69455
2022-05-10 19:00:00+00:00,0.69417,0.69401
2022-05-10 20:00:00+00:00,0.69403,0.69386
2022-05-10 21:00:00+00:00,0.69417,0.69357
2022-05-10 22:00:00+00:00,0.69386,0.6936
2022-05-10 23:00:00+00:00,0.69359,0.69343
2022-05-11 00:00:00+00:00,0.69396,0.69379
2022-05-11 01:00:00+00:00,0.69483,0.69469
2022-05-11 02:00:00+00:00,0.69542,0.69527
2022-05-11 03:00:00+00:00,0.69579,0.69565
2022-05-11 04:00:00+00:00,0.6962,0.69605
2022-05-11 05:00:00+00:00,0.69591,0.69576
2022-05-11 06:00:00+00:00,0.6966,0.69647
2022-05-11 07:00:00+00:00,0.69762,0.6975
2022-05-11 08:00:00+00:00,0.69946,0.69932
2022-05-11 09:00:00+00:00,0.701,0.70085
2022-05-11 10:00:00+00:00,0.70078,0.70064
2022-05-11 11:00:00+00:00,0.70127,0.70112
2022-05-11 12:00:00+00:00,0.69657,0.6964
2022-05-11 13:00:00+00:00,0.70003,0.69989
2022-05-11 14:00:00+00:00,0.7013,0.70113
2022-05-11 15:00:00+00:00,0.69968,0.69953
2022-05-11 16:00:00+00:00,0.69714,0.69698
2022-05-11 17:00:00+00:00,0.6945,0.69435
2022-05-11 18:00:00+00:00,0.6947,0.69455
2022-05-11 19:00:00+00:00,0.69395,0.69378
2022-05-11 20:00:00+00:00,0.69383,0.69365
2022-05-11 21:00:00+00:00,0.69419,0.69355
2022-05-11 22:00:00+00:00,0.69415,0.69386
2022-05-11 23:00:00+00:00,0.69334,0.69317
2022-05-12 00:00:00+00:00,0.69326,0.69311
2022-05-12 01:00:00+00:00,0.69424,0.69407
2022-05-12 02:00:00+00:00,0.69283,0.69267
2022-05-12 03:00:00+00:00,0.69215,0.69201
2022-05-12 04:00:00+00:00,0.69043,0.69029
2022-05-12 05:00:00+00:00,0.68908,0.68894
2022-05-12 08:00:00+00:00,0.68786,0.68772
2022-05-12 09:00:00+00:00,0.68715,0.68702
2022-05-12 10:00:00+00:00,0.68783,0.68769
2022-05-12 11:00:00+00:00,0.68658,0.68644
2022-05-12 12:00:00+00:00,0.68683,0.68668
2022-05-12 13:00:00+00:00,0.68631,0.68614
2022-05-12 14:00:00+00:00,0.68672,0.68657
2022-05-12 15:00:00+00:00,0.68643,0.68628
2022-05-12 16:00:00+00:00,0.68607,0.68591
2022-05-12 17:00:00+00:00,0.68497,0.68481
2022-05-12 18:00:00+00:00,0.68369,0.68354
2022-05-12 19:00:00+00:00,0.68473,0.68459
2022-05-12 20:00:00+00:00,0.68575,0.68554
2022-05-12 21:00:00+00:00,0.68584,0.68534
2022-05-12 22:00:00+00:00,0.68605,0.68578
2022-05-12 23:00:00+00:00,0.6867,0.68655
2022-05-13 00:00:00+00:00,0.68748,0.68732
2022-05-13 01:00:00+00:00,0.68745,0.68729
2022-05-13 02:00:00+00:00,0.68764,0.68748
2022-05-13 03:00:00+00:00,0.68834,0.68819
2022-05-13 04:00:00+00:00,0.68848,0.68832
2022-05-13 05:00:00+00:00,0.68936,0.68921
2022-05-13 06:00:00+00:00,0.68884,0.6887
2022-05-13 07:00:00+00:00,0.68933,0.68918
2022-05-13 08:00:00+00:00,0.68934,0.68918
2022-05-13 09:00:00+00:00,0.68781,0.68765
2022-05-13 10:00:00+00:00,0.68817,0.68803
2022-05-13 11:00:00+00:00,0.68918,0.68903
2022-05-13 12:00:00+00:00,0.68897,0.68883
2022-05-13 13:00:00+00:00,0.68876,0.6886
2022-05-13 14:00:00+00:00,0.69057,0.69041
2022-05-13 15:00:00+00:00,0.69167,0.69153
2022-05-13 16:00:00+00:00,0.6924,0.69223
2022-05-13 17:00:00+00:00,0.69197,0.69182
2022-05-13 18:00:00+00:00,0.69178,0.69163
2022-05-13 19:00:00+00:00,0.6927,0.69255
2022-05-13 20:00:00+00:00,0.69363,0.69338
2022-05-15 21:00:00+00:00,0.69361,0.69259
2022-05-15 22:00:00+00:00,0.69416,0.69375
2022-05-15 23:00:00+00:00,0.69465,0.69449
2022-05-16 00:00:00+00:00,0.69482,0.69465
2022-05-16 01:00:00+00:00,0.69375,0.69358
2022-05-16 02:00:00+00:00,0.69097,0.69079
2022-05-16 03:00:00+00:00,0.68884,0.68868
2022-05-16 04:00:00+00:00,0.68873,0.68857
2022-05-16 05:00:00+00:00,0.68903,0.68887
2022-05-16 06:00:00+00:00,0.68881,0.68867
2022-05-16 07:00:00+00:00,0.68976,0.68961
2022-05-16 08:00:00+00:00,0.69107,0.69091
2022-05-16 09:00:00+00:00,0.69076,0.69062
2022-05-16 10:00:00+00:00,0.6914,0.69126
2022-05-16 11:00:00+00:00,0.69232,0.69219
2022-05-16 12:00:00+00:00,0.69292,0.69279
2022-05-16 13:00:00+00:00,0.6931,0.69295
2022-05-16 14:00:00+00:00,0.69348,0.69334
2022-05-16 15:00:00+00:00,0.69376,0.69362
2022-05-16 16:00:00+00:00,0.69433,0.69417
2022-05-16 17:00:00+00:00,0.69519,0.69502
2022-05-16 18:00:00+00:00,0.69696,0.6968
2022-05-16 19:00:00+00:00,0.69746,0.6973
2022-05-16 20:00:00+00:00,0.69703,0.69688
2022-05-16 21:00:00+00:00,0.69736,0.69687
2022-05-16 22:00:00+00:00,0.69748,0.69723
2022-05-16 23:00:00+00:00,0.6974,0.69723
2022-05-17 00:00:00+00:00,0.69794,0.6978
2022-05-17 01:00:00+00:00,0.6997,0.69955
2022-05-17 02:00:00+00:00,0.70012,0.69998
2022-05-17 03:00:00+00:00,0.69964,0.6995
2022-05-17 04:00:00+00:00,0.70012,0.69998
2022-05-17 05:00:00+00:00,0.70063,0.70048
2022-05-17 06:00:00+00:00,0.70125,0.70108
2022-05-17 07:00:00+00:00,0.70133,0.70118
2022-05-17 08:00:00+00:00,0.70259,0.70243
2022-05-17 09:00:00+00:00,0.70336,0.70321
2022-05-17 10:00:00+00:00,0.70367,0.70352
2022-05-17 11:00:00+00:00,0.70344,0.70329
2022-05-17 12:00:00+00:00,0.7031,0.70295
2022-05-17 13:00:00+00:00,0.70256,0.70244
2022-05-17 14:00:00+00:00,0.70109,0.70096
2022-05-17 15:00:00+00:00,0.70109,0.70096
2022-05-17 16:00:00+00:00,0.70143,0.70128
2022-05-17 17:00:00+00:00,0.70203,0.7019
2022-05-17 18:00:00+00:00,0.70148,0.70132
2022-05-17 19:00:00+00:00,0.70183,0.70169
2022-05-17 20:00:00+00:00,0.70269,0.70252
2022-05-17 21:00:00+00:00,0.70303,0.70264
2022-05-17 22:00:00+00:00,0.70325,0.70305
2022-05-17 23:00:00+00:00,0.70314,0.70299
2022-05-18 00:00:00+00:00,0.7036,0.70343
2022-05-18 01:00:00+00:00,0.70237,0.70222
2022-05-18 02:00:00+00:00,0.70157,0.70141
2022-05-18 03:00:00+00:00,0.70071,0.70056
2022-05-18 04:00:00+00:00,0.7004,0.70025
2022-05-18 05:00:00+00:00,0.70241,0.70225
2022-05-18 06:00:00+00:00,0.70234,0.70219
2022-05-18 07:00:00+00:00,0.70114,0.70099
2022-05-18 08:00:00+00:00,0.70082,0.70068
2022-05-18 09:00:00+00:00,0.70175,0.70162
2022-05-18 10:00:00+00:00,0.70215,0.702
2022-05-18 11:00:00+00:00,0.70159,0.70145
2022-05-18 12:00:00+00:00,0.70191,0.70177
2022-05-18 13:00:00+00:00,0.70075,0.70062
2022-05-18 14:00:00+00:00,0.70038,0.70024
2022-05-18 15:00:00+00:00,0.70016,0.70001
2022-05-18 16:00:00+00:00,0.69995,0.69979
2022-05-18 17:00:00+00:00,0.69857,0.69843
2022-05-18 18:00:00+00:00,0.6972,0.69706
2022-05-18 19:00:00+00:00,0.69645,0.69629
2022-05-18 20:00:00+00:00,0.69568,0.6955
2022-05-18 21:00:00+00:00,0.6957,0.69524
2022-05-18 22:00:00+00:00,0.69691,0.69657
2022-05-18 23:00:00+00:00,0.69655,0.69638
2022-05-19 00:00:00+00:00,0.69653,0.69636
2022-05-19 01:00:00+00:00,0.6965,0.69634
2022-05-19 02:00:00+00:00,0.69839,0.69822
2022-05-19 03:00:00+00:00,0.70069,0.70054
2022-05-19 04:00:00+00:00,0.70139,0.70124
2022-05-19 05:00:00+00:00,0.70036,0.7002
2022-05-19 06:00:00+00:00,0.69861,0.69846
2022-05-19 07:00:00+00:00,0.69843,0.69827
2022-05-19 08:00:00+00:00,0.69863,0.69847
2022-05-19 09:00:00+00:00,0.69898,0.69883
2022-05-19 10:00:00+00:00,0.7003,0.70016
2022-05-19 11:00:00+00:00,0.70038,0.70022
2022-05-19 12:00:00+00:00,0.70077,0.70062
2022-05-19 13:00:00+00:00,0.70344,0.70328
2022-05-19 14:00:00+00:00,0.70505,0.70489
2022-05-19 15:00:00+00:00,0.70565,0.70551
2022-05-19 16:00:00+00:00,0.70595,0.70579
2022-05-19 17:00:00+00:00,0.70652,0.70637
2022-05-19 18:00:00+00:00,0.70657,0.70644
2022-05-19 19:00:00+00:00,0.70587,0.70573
2022-05-19 20:00:00+00:00,0.70513,0.70497
2022-05-19 21:00:00+00:00,0.70532,0.70453
2022-05-19 22:00:00+00:00,0.70481,0.70457
2022-05-19 23:00:00+00:00,0.70446,0.70429
2022-05-20 00:00:00+00:00,0.70339,0.70324
2022-05-20 01:00:00+00:00,0.70306,0.7029
2022-05-20 02:00:00+00:00,0.70197,0.70181
2022-05-20 03:00:00+00:00,0.70119,0.70103
2022-05-20 04:00:00+00:00,0.70195,0.70181
2022-05-20 05:00:00+00:00,0.70368,0.70353
2022-05-20 06:00:00+00:00,0.70443,0.70429
2022-05-20 07:00:00+00:00,0.70571,0.70556
2022-05-20 08:00:00+00:00,0.70647,0.70632
2022-05-20 09:00:00+00:00,0.7067,0.70656
2022-05-20 10:00:00+00:00,0.70656,0.70642
2022-05-20 11:00:00+00:00,0.7061,0.70595
2022-05-20 12:00:00+00:00,0.70573,0.7056
2022-05-20 13:00:00+00:00,0.70595,0.7058
2022-05-20 14:00:00+00:00,0.70429,0.70416
2022-05-20 15:00:00+00:00,0.70307,0.70293
2022-05-20 16:00:00+00:00,0.70241,0.70227
2022-05-20 17:00:00+00:00,0.70206,0.70192
2022-05-20 18:00:00+00:00,0.70186,0.70172
2022-05-20 19:00:00+00:00,0.70329,0.70315
2022-05-20 20:00:00+00:00,0.70485,0.70394
2022-05-22 21:00:00+00:00,0.70605,0.7047
2022-05-22 22:00:00+00:00,0.7062,0.70566
2022-05-22 23:00:00+00:00,0.70635,0.70619
2022-05-23 00:00:00+00:00,0.7079,0.70775
2022-05-23 01:00:00+00:00,0.70875,0.7086
2022-05-23 02:00:00+00:00,0.70882,0.70867
2022-05-23 03:00:00+00:00,0.70906,0.70891
2022-05-23 04:00:00+00:00,0.70899,0.70884
2022-05-23 05:00:00+00:00,0.71042,0.71027
2022-05-23 06:00:00+00:00,0.71115,0.71099
2022-05-23 07:00:00+00:00,0.7108,0.71065
2022-05-23 08:00:00+00:00,0.71028,0.71013
2022-05-23 09:00:00+00:00,0.71101,0.71085
2022-05-23 10:00:00+00:00,0.71199,0.71184
2022-05-23 11:00:00+00:00,0.71186,0.71172
2022-05-23 12:00:00+00:00,0.71088,0.71073
2022-05-23 13:00:00+00:00,0.71062,0.71048
2022-05-23 14:00:00+00:00,0.7106,0.71046
2022-05-23 15:00:00+00:00,0.71028,0.71013
2022-05-23 16:00:00+00:00,0.71024,0.71009
2022-05-23 17:00:00+00:00,0.70997,0.70982
2022-05-23 18:00:00+00:00,0.71069,0.71056
2022-05-23 19:00:00+00:00,0.71055,0.7104
2022-05-23 20:00:00+00:00,0.71083,0.71067
2022-05-23 21:00:00+00:00,0.71106,0.71053
2022-05-23 22:00:00+00:00,0.71009,0.70986
2022-05-23 23:00:00+00:00,0.70901,0.70885
2022-05-24 00:00:00+00:00,0.70807,0.70791
2022-05-24 01:00:00+00:00,0.7079,0.70774
2022-05-24 02:00:00+00:00,0.70762,0.70746
2022-05-24 03:00:00+00:00,0.70837,0.70821
2022-05-24 04:00:00+00:00,0.7084,0.70825
2022-05-24 05:00:00+00:00,0.70831,0.70817
2022-05-24 06:00:00+00:00,0.70819,0.70804
2022-05-24 07:00:00+00:00,0.70947,0.70932
2022-05-24 08:00:00+00:00,0.70805,0.70791
2022-05-24 09:00:00+00:00,0.70713,0.70699
2022-05-24 10:00:00+00:00,0.70773,0.70759
2022-05-24 11:00:00+00:00,0.70776,0.70763
2022-05-24 12:00:00+00:00,0.70763,0.70749
2022-05-24 13:00:00+00:00,0.70819,0.70805
2022-05-24 14:00:00+00:00,0.70766,0.70752
2022-05-24 15:00:00+00:00,0.70753,0.70739
2022-05-24 16:00:00+00:00,0.70876,0.70862
2022-05-24 17:00:00+00:00,0.70915,0.70902
2022-05-24 18:00:00+00:00,0.70894,0.7088
2022-05-24 19:00:00+00:00,0.70999,0.70984
2022-05-24 20:00:00+00:00,0.71084,0.71069
2022-05-24 21:00:00+00:00,0.71101,0.71003
2022-05-24 22:00:00+00:00,0.71132,0.71104
2022-05-24 23:00:00+00:00,0.7107,0.71055
2022-05-25 00:00:00+00:00,0.70976,0.7096
2022-05-25 01:00:00+00:00,0.70894,0.70871
2022-05-25 02:00:00+00:00,0.70965,0.70947
2022-05-25 03:00:00+00:00,0.71093,0.71079
2022-05-25 04:00:00+00:00,0.71146,0.71131
2022-05-25 05:00:00+00:00,0.711,0.71084
2022-05-25 06:00:00+00:00,0.7112,0.71104
2022-05-25 07:00:00+00:00,0.71029,0.71015
2022-05-25 08:00:00+00:00,0.70865,0.7085
2022-05-25 09:00:00+00:00,0.70787,0.70772
2022-05-25 10:00:00+00:00,0.70702,0.70687
2022-05-25 11:00:00+00:00,0.70567,0.70554
2022-05-25 12:00:00+00:00,0.70486,0.70473
2022-05-25 13:00:00+00:00,0.70554,0.70541
2022-05-25 14:00:00+00:00,0.70697,0.70682
2022-05-25 15:00:00+00:00,0.70683,0.70669
2022-05-25 16:00:00+00:00,0.70621,0.70607
2022-05-25 17:00:00+00:00,0.70641,0.7062
2022-05-25 18:00:00+00:00,0.70808,0.70789
2022-05-25 19:00:00+00:00,0.7092,0.70903
2022-05-25 20:00:00+00:00,0.70885,0.70869
2022-05-25 21:00:00+00:00,0.7093,0.70831
2022-05-25 22:00:00+00:00,0.70947,0.70902
2022-05-25 23:00:00+00:00,0.70933,0.70917
2022-05-26 00:00:00+00:00,0.71006,0.70991
2022-05-26 01:00:00+00:00,0.70889,0.70874
2022-05-26 02:00:00+00:00,0.70854,0.70839
2022-05-26 03:00:00+00:00,0.70888,0.70873
2022-05-26 04:00:00+00:00,0.70795,0.7078
2022-05-26 05:00:00+00:00,0.70658,0.70643
2022-05-26 06:00:00+00:00,0.70709,0.70692
2022-05-26 07:00:00+00:00,0.70899,0.70884
2022-05-26 08:00:00+00:00,0.70891,0.70875
2022-05-26 09:00:00+00:00,0.70918,0.70905
2022-05-26 10:00:00+00:00,0.70926,0.70911
2022-05-26 11:00:00+00:00,0.70893,0.70879
2022-05-26 12:00:00+00:00,0.70798,0.70783
2022-05-26 13:00:00+00:00,0.70852,0.70835
2022-05-26 14:00:00+00:00,0.7083,0.70816
2022-05-26 15:00:00+00:00,0.70778,0.70763
2022-05-26 16:00:00+00:00,0.70841,0.70826
2022-05-26 17:00:00+00:00,0.70895,0.70881
2022-05-26 18:00:00+00:00,0.70924,0.7091
2022-05-26 19:00:00+00:00,0.7093,0.70916
2022-05-26 20:00:00+00:00,0.7098,0.70962
2022-05-26 21:00:00+00:00,0.70997,0.70925
2022-05-26 22:00:00+00:00,0.70992,0.70956
2022-05-26 23:00:00+00:00,0.70999,0.70984
2022-05-27 00:00:00+00:00,0.70986,0.70971
2022-05-27 01:00:00+00:00,0.7118,0.71165
2022-05-27 02:00:00+00:00,0.71326,0.71311
2022-05-27 03:00:00+00:00,0.71394,0.71379
2022-05-27 04:00:00+00:00,0.71415,0.71401
2022-05-27 05:00:00+00:00,0.71369,0.71356
2022-05-27 06:00:00+00:00,0.71305,0.71289
2022-05-27 07:00:00+00:00,0.7133,0.71316
2022-05-27 08:00:00+00:00,0.71409,0.71395
2022-05-27 09:00:00+00:00,0.71422,0.71407
2022-05-27 10:00:00+00:00,0.71411,0.71397
2022-05-27 11:00:00+00:00,0.71427,0.71411
2022-05-27 12:00:00+00:00,0.71459,0.71444
2022-05-27 13:00:00+00:00,0.71563,0.71546
2022-05-27 14:00:00+00:00,0.71564,0.71549
2022-05-27 15:00:00+00:00,0.71528,0.71513
2022-05-27 16:00:00+00:00,0.71474,0.71461
2022-05-27 17:00:00+00:00,0.71471,0.71457
2022-05-27 18:00:00+00:00,0.71535,0.7152
2022-05-27 19:00:00+00:00,0.71578,0.71563
2022-05-27 20:00:00+00:00,0.71602,0.71583
2022-05-29 21:00:00+00:00,0.71636,0.71542
2022-05-29 22:00:00+00:00,0.71589,0.71558
2022-05-29 23:00:00+00:00,0.71595,0.71579
2022-05-30 00:00:00+00:00,0.7162,0.71605
2022-05-30 01:00:00+00:00,0.71725,0.71709
2022-05-30 02:00:00+00:00,0.71783,0.71769
2022-05-30 03:00:00+00:00,0.71758,0.71743
2022-05-30 04:00:00+00:00,0.71772,0.71758
2022-05-30 05:00:00+00:00,0.71829,0.71813
2022-05-30 06:00:00+00:00,0.71839,0.71824
2022-05-30 07:00:00+00:00,0.71775,0.71762
2022-05-30 08:00:00+00:00,0.71826,0.71812
2022-05-30 09:00:00+00:00,0.71899,0.71885
2022-05-30 10:00:00+00:00,0.71852,0.71839
2022-05-30 11:00:00+00:00,0.71849,0.71834
2022-05-30 12:00:00+00:00,0.718,0.71788
2022-05-30 13:00:00+00:00,0.71798,0.71784
2022-05-30 14:00:00+00:00,0.71908,0.71894
2022-05-30 15:00:00+00:00,0.71966,0.71952
2022-05-30 16:00:00+00:00,0.71977,0.71962
2022-05-30 17:00:00+00:00,0.71991,0.71977
2022-05-30 18:00:00+00:00,0.72003,0.71986
2022-05-30 19:00:00+00:00,0.7199,0.71975
2022-05-30 20:00:00+00:00,0.71982,0.71966
2022-05-30 21:00:00+00:00,0.71992,0.71955
2022-05-30 22:00:00+00:00,0.71948,0.71925
2022-05-30 23:00:00+00:00,0.71939,0.71922
2022-05-31 00:00:00+00:00,0.71843,0.71828
2022-05-31 01:00:00+00:00,0.71772,0.71757
2022-05-31 02:00:00+00:00,0.71828,0.71812
2022-05-31 03:00:00+00:00,0.71861,0.71845
2022-05-31 04:00:00+00:00,0.71874,0.71859
2022-05-31 05:00:00+00:00,0.71896,0.71882
2022-05-31 06:00:00+00:00,0.71841,0.71828
2022-05-31 07:00:00+00:00,0.71815,0.71801
2022-05-31 08:00:00+00:00,0.71889,0.71873
2022-05-31 09:00:00+00:00,0.71862,0.71846
2022-05-31 10:00:00+00:00,0.71859,0.71846
2022-05-31 11:00:00+00:00,0.71817,0.71803
2022-05-31 12:00:00+00:00,0.7162,0.71607
2022-05-31 13:00:00+00:00,0.7167,0.71653
2022-05-31 14:00:00+00:00,0.71721,0.71705
2022-05-31 15:00:00+00:00,0.718,0.71786
2022-05-31 16:00:00+00:00,0.71864,0.7185
2022-05-31 17:00:00+00:00,0.71896,0.71882
2022-05-31 18:00:00+00:00,0.71829,0.71815
2022-05-31 19:00:00+00:00,0.71772,0.71757
2022-05-31 20:00:00+00:00,0.71775,0.7176
2022-05-31 21:00:00+00:00,0.71798,0.71722
2022-05-31 22:00:00+00:00,0.71814,0.71779
2022-05-31 23:00:00+00:00,0.71832,0.71815
2022-06-01 00:00:00+00:00,0.71876,0.7186
2022-06-01 01:00:00+00:00,0.71851,0.71836
2022-06-01 02:00:00+00:00,0.71837,0.71822
2022-06-01 03:00:00+00:00,0.71824,0.71808
2022-06-01 04:00:00+00:00,0.71722,0.71708
2022-06-01 05:00:00+00:00,0.71692,0.71678
2022-06-01 06:00:00+00:00,0.71714,0.717
2022-06-01 07:00:00+00:00,0.71807,0.71793
2022-06-01 08:00:00+00:00,0.71826,0.71812
2022-06-01 09:00:00+00:00,0.71911,0.71897
2022-06-01 10:00:00+00:00,0.71938,0.71924
2022-06-01 11:00:00+00:00,0.71947,0.71931
2022-06-01 12:00:00+00:00,0.72123,0.72109
2022-06-01 13:00:00+00:00,0.72194,0.72174
2022-06-01 14:00:00+00:00,0.71947,0.7193
2022-06-01 15:00:00+00:00,0.71722,0.71709
2022-06-01 16:00:00+00:00,0.71693,0.71677
2022-06-01 17:00:00+00:00,0.71797,0.71782
2022-06-01 18:00:00+00:00,0.71877,0.71861
2022-06-01 19:00:00+00:00,0.71825,0.7181
2022-06-01 20:00:00+00:00,0.71768,0.71752
2022-06-01 21:00:00+00:00,0.71784,0.71721
2022-06-01 22:00:00+00:00,0.71764,0.71731
2022-06-01 23:00:00+00:00,0.71736,0.71719
2022-06-02 00:00:00+00:00,0.71731,0.71716
2022-06-02 01:00:00+00:00,0.71712,0.71699
