dt,ask,bid
2022-05-03 05:00:00+00:00,1.60938,1.60906
2022-05-03 06:00:00+00:00,1.60946,1.60917
2022-05-03 07:00:00+00:00,1.61145,1.61117
2022-05-03 08:00:00+00:00,1.61379,1.6135
2022-05-03 09:00:00+00:00,1.61273,1.61244
2022-05-03 10:00:00+00:00,1.61128,1.61107
2022-05-03 11:00:00+00:00,1.61095,1.61071
2022-05-03 12:00:00+00:00,1.61316,1.61297
2022-05-03 13:00:00+00:00,1.61259,1.61231
2022-05-03 14:00:00+00:00,1.60972,1.60938
2022-05-03 15:00:00+00:00,1.60704,1.60675
2022-05-03 16:00:00+00:00,1.60586,1.60561
2022-05-03 17:00:00+00:00,1.6052,1.60499
2022-05-03 18:00:00+00:00,1.6046,1.60439
2022-05-03 19:00:00+00:00,1.60392,1.60367
2022-05-03 20:00:00+00:00,1.60427,1.604
2022-05-03 21:00:00+00:00,1.60622,1.60313
2022-05-03 22:00:00+00:00,1.60484,1.60405
2022-05-03 23:00:00+00:00,1.60431,1.60401
2022-05-04 00:00:00+00:00,1.60374,1.60345
2022-05-04 01:00:00+00:00,1.60257,1.6023
2022-05-04 02:00:00+00:00,1.60194,1.60163
2022-05-04 03:00:00+00:00,1.60187,1.60156
2022-05-04 04:00:00+00:00,1.60194,1.60162
2022-05-04 05:00:00+00:00,1.60167,1.60138
2022-05-04 06:00:00+00:00,1.6015,1.60123
2022-05-04 07:00:00+00:00,1.60361,1.60339
2022-05-04 08:00:00+00:00,1.60394,1.60373
2022-05-04 09:00:00+00:00,1.60298,1.60276
2022-05-04 10:00:00+00:00,1.60292,1.6027
2022-05-04 11:00:00+00:00,1.60298,1.60276
2022-05-04 12:00:00+00:00,1.60438,1.60414
2022-05-04 13:00:00+00:00,1.60396,1.60366
2022-05-04 14:00:00+00:00,1.60365,1.60339
2022-05-04 15:00:00+00:00,1.60235,1.60213
2022-05-04 16:00:00+00:00,1.60084,1.60061
2022-05-04 17:00:00+00:00,1.60124,1.6004
2022-05-04 18:00:00+00:00,1.60052,1.6
2022-05-04 19:00:00+00:00,1.60463,1.60431
2022-05-04 20:00:00+00:00,1.60881,1.60835
2022-05-04 21:00:00+00:00,1.61129,1.60781
2022-05-04 22:00:00+00:00,1.60866,1.60781
2022-05-04 23:00:00+00:00,1.60725,1.60689
2022-05-05 00:00:00+00:00,1.60694,1.60666
2022-05-05 01:00:00+00:00,1.60727,1.60701
2022-05-05 02:00:00+00:00,1.6066,1.60632
2022-05-05 03:00:00+00:00,1.60245,1.60212
2022-05-05 04:00:00+00:00,1.598,1.59772
2022-05-05 05:00:00+00:00,1.59767,1.59743
2022-05-05 06:00:00+00:00,1.59749,1.59727
2022-05-05 07:00:00+00:00,1.59831,1.59805
2022-05-05 08:00:00+00:00,1.59978,1.59948
2022-05-05 09:00:00+00:00,1.60134,1.60112
2022-05-05 10:00:00+00:00,1.60072,1.6004
2022-05-05 11:00:00+00:00,1.59014,1.58963
2022-05-05 12:00:00+00:00,1.58177,1.58149
2022-05-05 13:00:00+00:00,1.58265,1.58241
2022-05-05 14:00:00+00:00,1.58472,1.5845
2022-05-05 15:00:00+00:00,1.58495,1.58475
2022-05-05 16:00:00+00:00,1.58441,1.58417
2022-05-05 17:00:00+00:00,1.58495,1.58471
2022-05-05 18:00:00+00:00,1.58684,1.58659
2022-05-05 19:00:00+00:00,1.5874,1.58714
2022-05-05 20:00:00+00:00,1.58664,1.58635
2022-05-05 21:00:00+00:00,1.58751,1.58549
2022-05-05 22:00:00+00:00,1.58694,1.58628
2022-05-05 23:00:00+00:00,1.58636,1.58599
2022-05-06 00:00:00+00:00,1.58679,1.58645
2022-05-06 01:00:00+00:00,1.5864,1.58608
2022-05-06 02:00:00+00:00,1.58628,1.586
2022-05-06 03:00:00+00:00,1.5872,1.58689
2022-05-06 04:00:00+00:00,1.58769,1.58744
2022-05-06 05:00:00+00:00,1.58729,1.58699
2022-05-06 06:00:00+00:00,1.58242,1.58215
2022-05-06 07:00:00+00:00,1.58179,1.58157
2022-05-06 08:00:00+00:00,1.58417,1.58391
2022-05-06 09:00:00+00:00,1.58355,1.58327
2022-05-06 10:00:00+00:00,1.58555,1.58531
2022-05-06 11:00:00+00:00,1.58536,1.58512
2022-05-06 12:00:00+00:00,1.58507,1.58471
2022-05-06 13:00:00+00:00,1.58763,1.5874
2022-05-06 14:00:00+00:00,1.59015,1.58992
2022-05-06 15:00:00+00:00,1.59124,1.59101
2022-05-06 16:00:00+00:00,1.59161,1.59138
2022-05-06 17:00:00+00:00,1.59198,1.59175
2022-05-06 18:00:00+00:00,1.59189,1.59165
2022-05-06 19:00:00+00:00,1.59097,1.59072
2022-05-06 20:00:00+00:00,1.59226,1.59132
2022-05-08 21:00:00+00:00,1.59375,1.59224
2022-05-08 22:00:00+00:00,1.59364,1.59315
2022-05-08 23:00:00+00:00,1.59307,1.5928
2022-05-09 00:00:00+00:00,1.59255,1.59229
2022-05-09 01:00:00+00:00,1.59194,1.59167
2022-05-09 02:00:00+00:00,1.59085,1.59054
2022-05-09 03:00:00+00:00,1.59065,1.59035
2022-05-09 04:00:00+00:00,1.59065,1.59034
2022-05-09 05:00:00+00:00,1.5901,1.58982
2022-05-09 06:00:00+00:00,1.5887,1.58847
2022-05-09 07:00:00+00:00,1.58869,1.58843
2022-05-09 08:00:00+00:00,1.58839,1.5881
2022-05-09 09:00:00+00:00,1.59067,1.5904
2022-05-09 10:00:00+00:00,1.59585,1.59562
2022-05-09 11:00:00+00:00,1.59887,1.59867
2022-05-09 12:00:00+00:00,1.60083,1.60062
2022-05-09 13:00:00+00:00,1.59597,1.59576
2022-05-09 14:00:00+00:00,1.59527,1.59508
2022-05-09 15:00:00+00:00,1.59843,1.59822
2022-05-09 16:00:00+00:00,1.60037,1.60015
2022-05-09 17:00:00+00:00,1.6025,1.60229
2022-05-09 18:00:00+00:00,1.60319,1.60292
2022-05-09 19:00:00+00:00,1.60398,1.60371
2022-05-09 20:00:00+00:00,1.60446,1.6042
2022-05-09 21:00:00+00:00,1.6055,1.60391
2022-05-09 22:00:00+00:00,1.60475,1.60376
2022-05-09 23:00:00+00:00,1.60488,1.60458
2022-05-10 00:00:00+00:00,1.60583,1.60555
2022-05-10 01:00:00+00:00,1.6077,1.60738
2022-05-10 02:00:00+00:00,1.60829,1.60795
2022-05-10 03:00:00+00:00,1.60749,1.60714
2022-05-10 04:00:00+00:00,1.60743,1.60714
2022-05-10 05:00:00+00:00,1.60765,1.60734
2022-05-10 06:00:00+00:00,1.60688,1.60661
2022-05-10 07:00:00+00:00,1.60455,1.60431
2022-05-10 08:00:00+00:00,1.60331,1.60305
2022-05-10 09:00:00+00:00,1.60173,1.60146
2022-05-10 10:00:00+00:00,1.60322,1.60296
2022-05-10 11:00:00+00:00,1.60416,1.6039
2022-05-10 12:00:00+00:00,1.60111,1.60088
2022-05-10 13:00:00+00:00,1.59995,1.59972
2022-05-10 14:00:00+00:00,1.60163,1.6014
2022-05-10 15:00:00+00:00,1.60347,1.60327
2022-05-10 16:00:00+00:00,1.60529,1.60506
2022-05-10 17:00:00+00:00,1.60475,1.60449
2022-05-10 18:00:00+00:00,1.60401,1.60373
2022-05-10 19:00:00+00:00,1.60417,1.60394
2022-05-10 20:00:00+00:00,1.60471,1.60444
2022-05-10 21:00:00+00:00,1.60608,1.60359
2022-05-10 22:00:00+00:00,1.60499,1.60403
2022-05-10 23:00:00+00:00,1.6043,1.60397
2022-05-11 00:00:00+00:00,1.60479,1.60446
2022-05-11 01:00:00+00:00,1.60425,1.60391
2022-05-11 02:00:00+00:00,1.60457,1.60426
2022-05-11 03:00:00+00:00,1.60444,1.60414
2022-05-11 04:00:00+00:00,1.60438,1.60408
2022-05-11 05:00:00+00:00,1.60466,1.60435
2022-05-11 06:00:00+00:00,1.60428,1.60402
2022-05-11 07:00:00+00:00,1.60403,1.60379
2022-05-11 08:00:00+00:00,1.6041,1.60385
2022-05-11 09:00:00+00:00,1.60441,1.60416
2022-05-11 10:00:00+00:00,1.60199,1.60175
2022-05-11 11:00:00+00:00,1.60072,1.60043
2022-05-11 12:00:00+00:00,1.60183,1.60123
2022-05-11 13:00:00+00:00,1.6021,1.60186
2022-05-11 14:00:00+00:00,1.59898,1.59875
2022-05-11 15:00:00+00:00,1.59542,1.59522
2022-05-11 16:00:00+00:00,1.5946,1.59438
2022-05-11 17:00:00+00:00,1.5948,1.59457
2022-05-11 18:00:00+00:00,1.59362,1.59343
2022-05-11 19:00:00+00:00,1.59189,1.59168
2022-05-11 20:00:00+00:00,1.59133,1.59104
2022-05-11 21:00:00+00:00,1.5927,1.59058
2022-05-11 22:00:00+00:00,1.59165,1.59099
2022-05-11 23:00:00+00:00,1.59046,1.59016
2022-05-12 00:00:00+00:00,1.59046,1.59014
2022-05-12 01:00:00+00:00,1.58976,1.58941
2022-05-12 02:00:00+00:00,1.58908,1.58877
2022-05-12 03:00:00+00:00,1.58932,1.58901
2022-05-12 04:00:00+00:00,1.58961,1.5893
2022-05-12 05:00:00+00:00,1.58999,1.58968
2022-05-12 08:00:00+00:00,1.58764,1.5874
2022-05-12 09:00:00+00:00,1.58789,1.58762
2022-05-12 10:00:00+00:00,1.59051,1.59022
2022-05-12 11:00:00+00:00,1.59054,1.59032
2022-05-12 12:00:00+00:00,1.59134,1.59108
2022-05-12 13:00:00+00:00,1.59182,1.59162
2022-05-12 14:00:00+00:00,1.59193,1.5917
2022-05-12 15:00:00+00:00,1.59229,1.59205
2022-05-12 16:00:00+00:00,1.59093,1.59068
2022-05-12 17:00:00+00:00,1.59104,1.59075
2022-05-12 18:00:00+00:00,1.59189,1.59162
2022-05-12 19:00:00+00:00,1.59102,1.59072
2022-05-12 20:00:00+00:00,1.59107,1.59073
2022-05-12 21:00:00+00:00,1.59228,1.59062
2022-05-12 22:00:00+00:00,1.59111,1.5905
2022-05-12 23:00:00+00:00,1.59016,1.58983
2022-05-13 00:00:00+00:00,1.58972,1.5894
2022-05-13 01:00:00+00:00,1.58912,1.5888
2022-05-13 02:00:00+00:00,1.58943,1.58913
2022-05-13 03:00:00+00:00,1.58917,1.58887
2022-05-13 04:00:00+00:00,1.58867,1.58834
2022-05-13 05:00:00+00:00,1.58896,1.58867
2022-05-13 06:00:00+00:00,1.58974,1.58946
2022-05-13 07:00:00+00:00,1.58959,1.58927
2022-05-13 08:00:00+00:00,1.58838,1.58811
2022-05-13 09:00:00+00:00,1.58633,1.58608
2022-05-13 10:00:00+00:00,1.58576,1.58547
2022-05-13 11:00:00+00:00,1.58622,1.58599
2022-05-13 12:00:00+00:00,1.58688,1.58665
2022-05-13 13:00:00+00:00,1.58293,1.58264
2022-05-13 14:00:00+00:00,1.58094,1.58065
2022-05-13 15:00:00+00:00,1.58272,1.58249
2022-05-13 16:00:00+00:00,1.58256,1.58232
2022-05-13 17:00:00+00:00,1.58303,1.58279
2022-05-13 18:00:00+00:00,1.58338,1.58312
2022-05-13 19:00:00+00:00,1.58243,1.58217
2022-05-13 20:00:00+00:00,1.58263,1.58155
2022-05-15 21:00:00+00:00,1.58477,1.5809
2022-05-15 22:00:00+00:00,1.58341,1.58185
2022-05-15 23:00:00+00:00,1.58222,1.58186
2022-05-16 00:00:00+00:00,1.58312,1.58275
2022-05-16 01:00:00+00:00,1.58522,1.58487
2022-05-16 02:00:00+00:00,1.58682,1.58651
2022-05-16 03:00:00+00:00,1.58752,1.58724
2022-05-16 04:00:00+00:00,1.58734,1.58704
2022-05-16 05:00:00+00:00,1.58733,1.58703
2022-05-16 06:00:00+00:00,1.58577,1.5855
2022-05-16 07:00:00+00:00,1.58335,1.58312
2022-05-16 08:00:00+00:00,1.58157,1.58132
2022-05-16 09:00:00+00:00,1.58199,1.58173
2022-05-16 10:00:00+00:00,1.58437,1.58412
2022-05-16 11:00:00+00:00,1.58478,1.58456
2022-05-16 12:00:00+00:00,1.58424,1.58401
2022-05-16 13:00:00+00:00,1.58252,1.58231
2022-05-16 14:00:00+00:00,1.58181,1.58158
2022-05-16 15:00:00+00:00,1.5811,1.58088
2022-05-16 16:00:00+00:00,1.58135,1.58111
2022-05-16 17:00:00+00:00,1.58075,1.5805
2022-05-16 18:00:00+00:00,1.58118,1.58096
2022-05-16 19:00:00+00:00,1.58255,1.58232
2022-05-16 20:00:00+00:00,1.58317,1.5829
2022-05-16 21:00:00+00:00,1.58389,1.58246
2022-05-16 22:00:00+00:00,1.58387,1.58318
2022-05-16 23:00:00+00:00,1.5839,1.58362
2022-05-17 00:00:00+00:00,1.58326,1.58298
2022-05-17 01:00:00+00:00,1.58259,1.58232
2022-05-17 02:00:00+00:00,1.58298,1.58269
2022-05-17 03:00:00+00:00,1.58332,1.58307
2022-05-17 04:00:00+00:00,1.58377,1.58352
2022-05-17 05:00:00+00:00,1.58323,1.58296
2022-05-17 06:00:00+00:00,1.58638,1.58612
2022-05-17 07:00:00+00:00,1.59145,1.59119
2022-05-17 08:00:00+00:00,1.59655,1.59629
2022-05-17 09:00:00+00:00,1.59689,1.59664
2022-05-17 10:00:00+00:00,1.597,1.59676
2022-05-17 11:00:00+00:00,1.59976,1.59952
2022-05-17 12:00:00+00:00,1.60201,1.60173
2022-05-17 13:00:00+00:00,1.60088,1.60065
2022-05-17 14:00:00+00:00,1.60129,1.60109
2022-05-17 15:00:00+00:00,1.60157,1.60133
2022-05-17 16:00:00+00:00,1.60128,1.60105
2022-05-17 17:00:00+00:00,1.60092,1.60071
2022-05-17 18:00:00+00:00,1.60131,1.60101
2022-05-17 19:00:00+00:00,1.60056,1.60033
2022-05-17 20:00:00+00:00,1.60033,1.60001
2022-05-17 21:00:00+00:00,1.60107,1.59938
2022-05-17 22:00:00+00:00,1.60008,1.59963
2022-05-17 23:00:00+00:00,1.5995,1.5992
2022-05-18 00:00:00+00:00,1.59948,1.59918
2022-05-18 01:00:00+00:00,1.60079,1.60049
2022-05-18 02:00:00+00:00,1.60118,1.60092
2022-05-18 03:00:00+00:00,1.60071,1.60041
2022-05-18 04:00:00+00:00,1.60094,1.60064
2022-05-18 05:00:00+00:00,1.6009,1.60058
2022-05-18 06:00:00+00:00,1.59793,1.59761
2022-05-18 07:00:00+00:00,1.5936,1.59336
2022-05-18 08:00:00+00:00,1.59095,1.59071
2022-05-18 09:00:00+00:00,1.5911,1.59086
2022-05-18 10:00:00+00:00,1.59181,1.59159
2022-05-18 11:00:00+00:00,1.59281,1.59259
2022-05-18 12:00:00+00:00,1.59264,1.59239
2022-05-18 13:00:00+00:00,1.59209,1.59188
2022-05-18 14:00:00+00:00,1.59148,1.59127
2022-05-18 15:00:00+00:00,1.5916,1.59139
2022-05-18 16:00:00+00:00,1.58981,1.58956
2022-05-18 17:00:00+00:00,1.58817,1.58793
2022-05-18 18:00:00+00:00,1.58906,1.58885
2022-05-18 19:00:00+00:00,1.59003,1.5898
2022-05-18 20:00:00+00:00,1.5908,1.59034
2022-05-18 21:00:00+00:00,1.5917,1.5898
2022-05-18 22:00:00+00:00,1.59053,1.58979
2022-05-18 23:00:00+00:00,1.59065,1.59029
2022-05-19 00:00:00+00:00,1.59002,1.58969
2022-05-19 01:00:00+00:00,1.58863,1.58829
2022-05-19 02:00:00+00:00,1.58816,1.58783
2022-05-19 03:00:00+00:00,1.5882,1.58785
2022-05-19 04:00:00+00:00,1.58861,1.5883
2022-05-19 05:00:00+00:00,1.58849,1.58823
2022-05-19 06:00:00+00:00,1.58738,1.58715
2022-05-19 07:00:00+00:00,1.58835,1.58808
2022-05-19 08:00:00+00:00,1.59072,1.59044
2022-05-19 09:00:00+00:00,1.59033,1.59004
2022-05-19 10:00:00+00:00,1.59199,1.59177
2022-05-19 11:00:00+00:00,1.59255,1.59231
2022-05-19 12:00:00+00:00,1.59288,1.59265
2022-05-19 13:00:00+00:00,1.59664,1.59636
2022-05-19 14:00:00+00:00,1.60025,1.59998
2022-05-19 15:00:00+00:00,1.60262,1.60242
2022-05-19 16:00:00+00:00,1.60291,1.60269
2022-05-19 17:00:00+00:00,1.60134,1.60112
2022-05-19 18:00:00+00:00,1.60031,1.60009
2022-05-19 19:00:00+00:00,1.60023,1.59999
2022-05-19 20:00:00+00:00,1.59995,1.59955
2022-05-19 21:00:00+00:00,1.60073,1.59841
2022-05-19 22:00:00+00:00,1.59925,1.59843
2022-05-19 23:00:00+00:00,1.59801,1.5977
2022-05-20 00:00:00+00:00,1.598,1.5977
2022-05-20 01:00:00+00:00,1.59727,1.59702
2022-05-20 02:00:00+00:00,1.59659,1.5963
2022-05-20 03:00:00+00:00,1.59709,1.59681
2022-05-20 04:00:00+00:00,1.59647,1.59617
2022-05-20 05:00:00+00:00,1.59673,1.59644
2022-05-20 06:00:00+00:00,1.59763,1.59737
2022-05-20 07:00:00+00:00,1.59678,1.59655
2022-05-20 08:00:00+00:00,1.59655,1.59628
2022-05-20 09:00:00+00:00,1.59553,1.59527
2022-05-20 10:00:00+00:00,1.59562,1.59539
2022-05-20 11:00:00+00:00,1.59555,1.59535
2022-05-20 12:00:00+00:00,1.59605,1.59583
2022-05-20 13:00:00+00:00,1.59805,1.59785
2022-05-20 14:00:00+00:00,1.59909,1.59888
2022-05-20 15:00:00+00:00,1.60186,1.60165
2022-05-20 16:00:00+00:00,1.60265,1.60244
2022-05-20 17:00:00+00:00,1.60205,1.60183
2022-05-20 18:00:00+00:00,1.60266,1.60246
2022-05-20 19:00:00+00:00,1.60281,1.60258
2022-05-20 20:00:00+00:00,1.60388,1.60303
2022-05-22 21:00:00+00:00,1.60502,1.60187
2022-05-22 22:00:00+00:00,1.60421,1.603
2022-05-22 23:00:00+00:00,1.60312,1.60282
2022-05-23 00:00:00+00:00,1.60332,1.60304
2022-05-23 01:00:00+00:00,1.60462,1.60436
2022-05-23 02:00:00+00:00,1.60568,1.60535
2022-05-23 03:00:00+00:00,1.60561,1.60531
2022-05-23 04:00:00+00:00,1.60604,1.60578
2022-05-23 05:00:00+00:00,1.60654,1.60626
2022-05-23 06:00:00+00:00,1.60705,1.60678
2022-05-23 07:00:00+00:00,1.60611,1.60586
2022-05-23 08:00:00+00:00,1.60762,1.6074
2022-05-23 09:00:00+00:00,1.60908,1.60881
2022-05-23 10:00:00+00:00,1.60773,1.60748
2022-05-23 11:00:00+00:00,1.60807,1.60783
2022-05-23 12:00:00+00:00,1.6078,1.60755
2022-05-23 13:00:00+00:00,1.60866,1.60844
2022-05-23 14:00:00+00:00,1.60765,1.60742
2022-05-23 15:00:00+00:00,1.60709,1.60685
2022-05-23 16:00:00+00:00,1.60781,1.6076
2022-05-23 17:00:00+00:00,1.60794,1.60768
2022-05-23 18:00:00+00:00,1.60771,1.60745
2022-05-23 19:00:00+00:00,1.60734,1.60709
2022-05-23 20:00:00+00:00,1.60739,1.60713
2022-05-23 21:00:00+00:00,1.60837,1.60603
2022-05-23 22:00:00+00:00,1.60829,1.60748
2022-05-23 23:00:00+00:00,1.60779,1.60748
2022-05-24 00:00:00+00:00,1.60768,1.60737
2022-05-24 01:00:00+00:00,1.60756,1.60728
2022-05-24 02:00:00+00:00,1.60785,1.60756
2022-05-24 03:00:00+00:00,1.60868,1.6084
2022-05-24 04:00:00+00:00,1.60904,1.60873
2022-05-24 05:00:00+00:00,1.60969,1.60941
2022-05-24 06:00:00+00:00,1.61044,1.61016
2022-05-24 07:00:00+00:00,1.60944,1.60921
2022-05-24 08:00:00+00:00,1.60274,1.60251
2022-05-24 09:00:00+00:00,1.59936,1.5991
2022-05-24 10:00:00+00:00,1.60002,1.59978
2022-05-24 11:00:00+00:00,1.59931,1.5991
2022-05-24 12:00:00+00:00,1.59814,1.59793
2022-05-24 13:00:00+00:00,1.6006,1.60033
2022-05-24 14:00:00+00:00,1.60694,1.60666
2022-05-24 15:00:00+00:00,1.61042,1.61022
2022-05-24 16:00:00+00:00,1.61007,1.60987
2022-05-24 17:00:00+00:00,1.60879,1.60857
2022-05-24 18:00:00+00:00,1.60668,1.60644
2022-05-24 19:00:00+00:00,1.60581,1.60559
2022-05-24 20:00:00+00:00,1.60677,1.60649
2022-05-24 21:00:00+00:00,1.60726,1.60603
2022-05-24 22:00:00+00:00,1.60793,1.60753
2022-05-24 23:00:00+00:00,1.60837,1.60809
2022-05-25 00:00:00+00:00,1.60755,1.60728
2022-05-25 01:00:00+00:00,1.60633,1.60606
2022-05-25 02:00:00+00:00,1.60638,1.60606
2022-05-25 03:00:00+00:00,1.60634,1.60605
2022-05-25 04:00:00+00:00,1.60717,1.60688
2022-05-25 05:00:00+00:00,1.60828,1.60802
2022-05-25 06:00:00+00:00,1.60905,1.60879
2022-05-25 07:00:00+00:00,1.60924,1.60894
2022-05-25 08:00:00+00:00,1.60886,1.6086
2022-05-25 09:00:00+00:00,1.60633,1.60607
2022-05-25 10:00:00+00:00,1.60535,1.60507
2022-05-25 11:00:00+00:00,1.60697,1.60676
2022-05-25 12:00:00+00:00,1.60793,1.60771
2022-05-25 13:00:00+00:00,1.60842,1.60823
2022-05-25 14:00:00+00:00,1.60896,1.60874
2022-05-25 15:00:00+00:00,1.61015,1.60995
2022-05-25 16:00:00+00:00,1.61002,1.60983
2022-05-25 17:00:00+00:00,1.61059,1.61026
2022-05-25 18:00:00+00:00,1.61185,1.61137
2022-05-25 19:00:00+00:00,1.61196,1.61173
2022-05-25 20:00:00+00:00,1.61252,1.61217
2022-05-25 21:00:00+00:00,1.61326,1.61089
2022-05-25 22:00:00+00:00,1.61328,1.61268
2022-05-25 23:00:00+00:00,1.61384,1.61348
2022-05-26 00:00:00+00:00,1.61418,1.61382
2022-05-26 01:00:00+00:00,1.61493,1.61462
2022-05-26 02:00:00+00:00,1.61467,1.61442
2022-05-26 03:00:00+00:00,1.61414,1.61387
2022-05-26 04:00:00+00:00,1.61398,1.61369
2022-05-26 05:00:00+00:00,1.61332,1.61301
2022-05-26 06:00:00+00:00,1.61246,1.61212
2022-05-26 07:00:00+00:00,1.61275,1.61244
2022-05-26 08:00:00+00:00,1.61197,1.6117
2022-05-26 09:00:00+00:00,1.61447,1.6142
2022-05-26 10:00:00+00:00,1.61726,1.61698
2022-05-26 11:00:00+00:00,1.61572,1.61547
2022-05-26 12:00:00+00:00,1.61252,1.61227
2022-05-26 13:00:00+00:00,1.61115,1.61092
2022-05-26 14:00:00+00:00,1.60901,1.60879
2022-05-26 15:00:00+00:00,1.60903,1.60882
2022-05-26 16:00:00+00:00,1.60841,1.60823
2022-05-26 17:00:00+00:00,1.60807,1.60788
2022-05-26 18:00:00+00:00,1.60876,1.6085
2022-05-26 19:00:00+00:00,1.60959,1.60932
2022-05-26 20:00:00+00:00,1.61032,1.61005
2022-05-26 21:00:00+00:00,1.61051,1.60769
2022-05-26 22:00:00+00:00,1.61063,1.60984
2022-05-26 23:00:00+00:00,1.61167,1.61135
2022-05-27 00:00:00+00:00,1.61238,1.6121
2022-05-27 01:00:00+00:00,1.61372,1.6134
2022-05-27 02:00:00+00:00,1.61426,1.61391
2022-05-27 03:00:00+00:00,1.6138,1.61352
2022-05-27 04:00:00+00:00,1.61322,1.61294
2022-05-27 05:00:00+00:00,1.6124,1.61214
2022-05-27 06:00:00+00:00,1.61096,1.6107
2022-05-27 07:00:00+00:00,1.60958,1.60932
2022-05-27 08:00:00+00:00,1.60811,1.60787
2022-05-27 09:00:00+00:00,1.60614,1.60589
2022-05-27 10:00:00+00:00,1.60561,1.60537
2022-05-27 11:00:00+00:00,1.60714,1.6069
2022-05-27 12:00:00+00:00,1.60829,1.60806
2022-05-27 13:00:00+00:00,1.60997,1.60975
2022-05-27 14:00:00+00:00,1.61037,1.61009
2022-05-27 15:00:00+00:00,1.60783,1.60764
2022-05-27 16:00:00+00:00,1.60689,1.60667
2022-05-27 17:00:00+00:00,1.60715,1.6069
2022-05-27 18:00:00+00:00,1.6068,1.60657
2022-05-27 19:00:00+00:00,1.60673,1.60649
2022-05-27 20:00:00+00:00,1.60724,1.60629
2022-05-29 21:00:00+00:00,1.609,1.60548
2022-05-29 22:00:00+00:00,1.60772,1.60672
2022-05-29 23:00:00+00:00,1.60699,1.60662
2022-05-30 00:00:00+00:00,1.60642,1.60606
2022-05-30 01:00:00+00:00,1.6069,1.60661
2022-05-30 02:00:00+00:00,1.60746,1.60718
2022-05-30 03:00:00+00:00,1.60695,1.60672
2022-05-30 04:00:00+00:00,1.60669,1.60641
2022-05-30 05:00:00+00:00,1.60598,1.60567
2022-05-30 06:00:00+00:00,1.60563,1.60534
2022-05-30 07:00:00+00:00,1.60412,1.60382
2022-05-30 08:00:00+00:00,1.60288,1.60262
2022-05-30 09:00:00+00:00,1.60381,1.60357
2022-05-30 10:00:00+00:00,1.6043,1.60407
2022-05-30 11:00:00+00:00,1.60385,1.6036
2022-05-30 12:00:00+00:00,1.60227,1.60206
2022-05-30 13:00:00+00:00,1.60173,1.60152
2022-05-30 14:00:00+00:00,1.60099,1.60073
2022-05-30 15:00:00+00:00,1.6017,1.60147
2022-05-30 16:00:00+00:00,1.60157,1.60132
2022-05-30 17:00:00+00:00,1.60164,1.60135
2022-05-30 18:00:00+00:00,1.60218,1.60191
2022-05-30 19:00:00+00:00,1.60222,1.60195
2022-05-30 20:00:00+00:00,1.60188,1.6015
2022-05-30 21:00:00+00:00,1.60278,1.60086
2022-05-30 22:00:00+00:00,1.60179,1.60109
2022-05-30 23:00:00+00:00,1.60112,1.60077
2022-05-31 00:00:00+00:00,1.59979,1.59944
2022-05-31 01:00:00+00:00,1.59919,1.5989
2022-05-31 02:00:00+00:00,1.59943,1.59915
2022-05-31 03:00:00+00:00,1.59942,1.59914
2022-05-31 04:00:00+00:00,1.59863,1.59834
2022-05-31 05:00:00+00:00,1.59803,1.59767
2022-05-31 06:00:00+00:00,1.5964,1.59607
2022-05-31 07:00:00+00:00,1.59781,1.59756
2022-05-31 08:00:00+00:00,1.59872,1.59849
2022-05-31 09:00:00+00:00,1.59831,1.59806
2022-05-31 10:00:00+00:00,1.59672,1.59649
2022-05-31 11:00:00+00:00,1.59503,1.5948
2022-05-31 12:00:00+00:00,1.59352,1.59329
2022-05-31 13:00:00+00:00,1.59281,1.59245
2022-05-31 14:00:00+00:00,1.5928,1.59253
2022-05-31 15:00:00+00:00,1.59536,1.59514
2022-05-31 16:00:00+00:00,1.59494,1.5947
2022-05-31 17:00:00+00:00,1.59467,1.59442
2022-05-31 18:00:00+00:00,1.59464,1.59441
2022-05-31 19:00:00+00:00,1.5943,1.59406
2022-05-31 20:00:00+00:00,1.5945,1.59421
2022-05-31 21:00:00+00:00,1.59484,1.5932
2022-05-31 22:00:00+00:00,1.59434,1.59372
2022-05-31 23:00:00+00:00,1.59387,1.59351
2022-06-01 00:00:00+00:00,1.59457,1.59425
2022-06-01 01:00:00+00:00,1.59387,1.59359
2022-06-01 02:00:00+00:00,1.5933,1.59302
2022-06-01 03:00:00+00:00,1.59346,1.59319
2022-06-01 04:00:00+00:00,1.5938,1.59352
2022-06-01 05:00:00+00:00,1.59399,1.59368
2022-06-01 06:00:00+00:00,1.59514,1.59486
2022-06-01 07:00:00+00:00,1.59482,1.59455
2022-06-01 08:00:00+00:00,1.59303,1.59278
2022-06-01 09:00:00+00:00,1.59177,1.59154
2022-06-01 10:00:00+00:00,1.59216,1.59194
2022-06-01 11:00:00+00:00,1.59033,1.59007
2022-06-01 12:00:00+00:00,1.58929,1.58905
2022-06-01 13:00:00+00:00,1.58544,1.58506
2022-06-01 14:00:00+00:00,1.58112,1.5804
2022-06-01 15:00:00+00:00,1.58033,1.5801
2022-06-01 16:00:00+00:00,1.57909,1.57886
2022-06-01 17:00:00+00:00,1.57813,1.57789
2022-06-01 18:00:00+00:00,1.57822,1.57798
2022-06-01 19:00:00+00:00,1.57934,1.5791
2022-06-01 20:00:00+00:00,1.58073,1.58049
